PRPB_u.K,PRPB.U
BAC_po,BAC$O
XL,XL
BHE,BHE
CLS,CLS
DUK_pa,DUK$A
RAD,RAD
VET,VET
WPF_u,WPF.U
GS_pj,GS$J
AKOa,AKO.A
BSX_pa,BSX$A
HZO,HZO
PRPB.K,PRPB
AXL,AXL
MS_pa,MS$A
CLNC.K,CLNC
OII,OII
DRQ,DRQ
ACEL.K,ACEL
C_pj,C$J
AAC,AAC
DBD,DBD
MET_pf,MET$F
DNOW.K,DNOW
JWSM_u.K,JWSM.U
PLOW.K,PLOW
KREF.K,KREF
AESC.K,AESC
ARCO.K,ARCO
GOF,GOF
INN,INN
CRHC.K,CRHC
DHT,DHT
FFC,FFC
HQH,HQH
AHH,AHH
C_ps,C$S
COF_pg,COF$G
SII,SII
JWS_u,JWS.U
PUMP.K,PUMP
AOD,AOD
AWF,AWF
CUBI.K,CUBI
STNG.K,STNG
APSG.K,APSG
GAM,GAM
SFL,SFL
AAC_u,AAC.U
BCSF.K,BCSF
TGI,TGI
GSAH.K,GSAH
CTS,CTS
WFC_pc,WFC$C
MS_pe,MS$E
CCO,CCO
JPC,JPC
ATH_pa,ATH$A
TPB,TPB
DFIN.K,DFIN
RC,RC
USB_ph,USB$H
MYI,MYI
RFP,RFP
WNC,WNC
TFC_pr,TFC$R
DESP.K,DESP
JPM_pj,JPM$J
WFC_pr,WFC$R
GPRK.K,GPRK
AGRO.K,AGRO
UHT,UHT
BFS,BFS
TALO.K,TALO
SMP,SMP
RA,RA
RPT,RPT
BRBR.K,BRBR
AIO,AIO
SOS,SOS
SPH,SPH
BAC_pk,BAC$K
DLY,DLY
CPUH.K,CPUH
PML,PML
BANC.K,BANC
AIV,AIV
MSGN.K,MSGN
BAC_pp,BAC$P
IGR,IGR
HNGR.K,HNGR
AGM,AGM
CARS.K,CARS
TPC,TPC
PAM,PAM
PHK,PHK
KYN,KYN
AJAX.K,AJAX
NX,NX
THQ,THQ
VEI,VEI
IVR,IVR
CXW,CXW
JQC,JQC
PBFX.K,PBFX
BAC_pa,BAC$A
NP,NP
CSR,CSR
EXK,EXK
VMO,VMO
MET_pe,MET$E
CII,CII
WLKP.K,WLKP
CRY,CRY
PARR.K,PARR
DGNR.K,DGNR
TEN,TEN
GRC,GRC
RTP,RTP
CPUH_u.K,CPUH.U
TRTX.K,TRTX
CRHC_u.K,CRHC.U
MNRL.K,MNRL
HCC,HCC
SLCA.K,SLCA
CCX,CCX
DRD,DRD
KNL,KNL
AJAX_u.K,AJAX.U
APSG_u.K,APSG.U
GSAH_u.K,GSAH.U
EQH_pa,EQH$A
STT_pd,STT$D
GHLD.K,GHLD
CKH,CKH
BHK,BHK
VVI,VVI
AAN,AAN
WBAI.K,WBAI
SHI,SHI
BY,BY
AGX,AGX
PNTM.K,PNTM
HTD,HTD
CNP_pb,CNP$B
NDMO.K,NDMO
GMRE.K,GMRE
FOA,FOA
BCX,BCX
SRI,SRI
TCS,TCS
BMA,BMA
ARR,ARR
UMH,UMH
EMD,EMD
GS_pk,GS$K
NEX,NEX
CFXA.K,CFXA
CAL,CAL
SWT,SWT
TBI,TBI
SYF_pa,SYF$A
NIE,NIE
FI,FI
ASIX.K,ASIX
NTST.K,NTST
HFRO.K,HFRO
ACCO.K,ACCO
TPGY.K,TPGY
HEXO.K,HEXO
BXG,BXG
AMBC.K,AMBC
TDF,TDF
CBB,CBB
CAAP.K,CAAP
PZN,PZN
MOD,MOD
WFC_pn,WFC$N
LL,LL
CPF,CPF
BOE,BOE
LDP,LDP
AC,AC
BOAC.K,BOAC
EFC,EFC
VTOL.K,VTOL
SCHW_pd.K,SCHW$D
MRC,MRC
NMCO.K,NMCO
ET_pe,ET$E
RMAX.K,RMAX
DCO,DCO
CAI,CAI
PFN,PFN
ECOM.K,ECOM
AVAN.K,AVAN
WIW,WIW
ACII.K,ACII
USB_pr,USB$R
GLT,GLT
BW,BW
IIM,IIM
NKX,NKX
MYE,MYE
VGM,VGM
NPK,NPK
SRG,SRG
IFFT.K,IFFT
GLP,GLP
LOMA.K,LOMA
FTHY.K,FTHY
PDT,PDT
CAPL.K,CAPL
WFC_py,WFC$Y
BTO,BTO
ATEN.K,ATEN
DMS,DMS
RTP_u,RTP.U
HLX,HLX
GS_pa,GS$A
GCO,GCO
GIM,GIM
VKQ,VKQ
KOP,KOP
VTA,VTA
DGNR_u.K,DGNR.U
NLY_pf,NLY$F
UTL,UTL
PCN,PCN
RBAC.K,RBAC
GCI,GCI
SOL,SOL
GOAC.K,GOAC
CCX_u,CCX.U
MTW,MTW
AUS_u,AUS.U
AUD,AUD
LGV_u,LGV.U
VRTV.K,VRTV
ETH,ETH
NGA,NGA
HOV,HOV
WTRU.K,WTRU
IQI,IQI
FPAC.K,FPAC
ETJ,ETJ
BCEI.K,BCEI
CIR,CIR
PNTM_u.K,PNTM.U
BEDU.K,BEDU
GEO,GEO
GPMT.K,GPMT
BIT,BIT
EOI,EOI
MYD,MYD
GS_pn,GS$N
RFL,RFL
MCS,MCS
TPGY_u.K,TPGY.U
BFK,BFK
NEE_pn,NEE$N
ATH_pc,ATH$C
DMYD.K,DMYD
ATH_pb,ATH$B
PPR,PPR
FRC_pl,FRC$L
HZON.K,HZON
ZEPP.K,ZEPP
HZAC.K,HZAC
LEAP.K,LEAP
WFC_po,WFC$O
HVT,HVT
NID,NID
BBDC.K,BBDC
WCC_pa,WCC$A
PRTY.K,PRTY
BZH,BZH
MOV,MOV
HCI,HCI
IPOD.K,IPOD
TEO,TEO
TREB.K,TREB
CPAC.K,CPAC
ARCH.K,ARCH
BGY,BGY
NGA_u,NGA.U
HGH,HGH
BOAC_u.K,BOAC.U
NBR,NBR
CYD,CYD
IH,IH
VVR,VVR
TFC_po,TFC$O
THR,THR
ALL_pg,ALL$G
LPG,LPG
AVAN_u.K,AVAN.U
USB_pp,USB$P
VGAC.K,VGAC
VHI,VHI
ACIC.K,ACIC
CSV,CSV
CLDT.K,CLDT
CCV,CCV
BEST.K,BEST
AVK,AVK
VYGG.K,VYGG
CEQP_p.K,CEQP$
AGCB.K,AGCB
KODK.K,KODK
VCV,VCV
MET_pa,MET$A
AVD,AVD
FPAC_u.K,FPAC.U
IIIN.K,IIIN
MUC,MUC
MMD,MMD
GHY,GHY
GTS,GTS
KEY_pi,KEY$I
NBB,NBB
RYAM.K,RYAM
CMO,CMO
TWI,TWI
MVF,MVF
NPTN.K,NPTN
NXJ,NXJ
MIT,MIT
SCHW_pj.K,SCHW$J
DMYD_u.K,DMYD.U
SCHW_pc.K,SCHW$C
GATO.K,GATO
IHC,IHC
BLW,BLW
SRE_pb,SRE$B
KNOP.K,KNOP
APGB_u.K,APGB.U
FF,FF
VEC,VEC
RYI,RYI
CCVI.K,CCVI
FVIV_u.K,FVIV.U
RBAC_u.K,RBAC.U
VAPO.K,VAPO
DIAX.K,DIAX
BGB,BGB
SPAQ.K,SPAQ
GOAC_u.K,GOAC.U
REV,REV
CLW,CLW
STT_pg,STT$G
CURO.K,CURO
NEE_pk,NEE$K
DX,DX
HIX,HIX
HPS,HPS
DFP,DFP
USX,USX
NYCB_pa.K,NYCB$A
IDT,IDT
RF_pb,RF$B
HZON_u.K,HZON.U
MUI,MUI
IFN,IFN
LDL,LDL
JPI,JPI
CCVI_u.K,CCVI.U
MMU,MMU
JIH,JIH
CO,CO
HZAC_u.K,HZAC.U
EFT,EFT
ORC,ORC
ESTE.K,ESTE
LXFR.K,LXFR
AXS_pe,AXS$E
PACE.K,PACE
ACRE.K,ACRE
MNR_pc,MNR$C
IPOD_u.K,IPOD.U
PKO,PKO
ACIC_u.K,ACIC.U
SNR,SNR
SPAQ_u.K,SPAQ.U
MPX,MPX
SEAH.K,SEAH
AIG_pa,AIG$A
IGD,IGD
RF_pc,RF$C
JFR,JFR
WPCB_u.K,WPCB.U
ATH_pd,ATH$D
PROS.K,PROS
GLOG.K,GLOG
MUA,MUA
BBAR.K,BBAR
CPS,CPS
CPLG.K,CPLG
EVN,EVN
PSA_pl,PSA$L
MUX,MUX
MBI,MBI
MFL,MFL
TREB_u.K,TREB.U
HPI,HPI
TMST.K,TMST
LEO,LEO
CEL,CEL
BME,BME
SRLP.K,SRLP
EBF,EBF
USB_pa,USB$A
NQP,NQP
VGAC_u.K,VGAC.U
MYN,MYN
OPY,OPY
INSW.K,INSW
SOI,SOI
ALL_pb,ALL$B
MS_pl,MS$L
ASPN.K,ASPN
DUKH.K,DUKH
NCV,NCV
UFI,UFI
UZD,UZD
ISD,ISD
NHF,NHF
STK,STK
CCV_u,CCV.U
DPG,DPG
RF_pa,RF$A
JHB,JHB
MLR,MLR
STPC.K,STPC
FMAC.K,FMAC
SXC,SXC
DSU,DSU
UBA,UBA
MOTV.K,MOTV
JIH_u,JIH.U
FPH,FPH
CTT,CTT
REX,REX
COF_ph,COF$H
EFR,EFR
ACND.K,ACND
AWP,AWP
EQD,EQD
APTS.K,APTS
UAN,UAN
RICE.K,RICE
FLY,FLY
MCA,MCA
WTTR.K,WTTR
ARLO.K,ARLO
TG,TG
UZE,UZE
NVGS.K,NVGS
ELAT.K,ELAT
RMT,RMT
LEAP_u.K,LEAP.U
FSD,FSD
KEY_pk,KEY$K
SPNV.K,SPNV
NSTB.K,NSTB
HMLP.K,HMLP
NLS,NLS
JWb,JW.B
FRC_pk,FRC$K
IIAC.K,IIAC
OLP,OLP
IMPX.K,IMPX
VRS,VRS
MIT_u,MIT.U
GBL,GBL
FLNG.K,FLNG
NAT,NAT
COE,COE
VNTR.K,VNTR
CAF,CAF
APGB.K,APGB
WTI,WTI
PPT,PPT
TDW,TDW
MQY,MQY
HIO,HIO
PLYM.K,PLYM
USB_pq,USB$Q
GSL,GSL
TPVG.K,TPVG
PRPC.K,PRPC
BQ,BQ
VER_pf,VER$F
RICE_u.K,RICE.U
SEAH_u.K,SEAH.U
CFG_pe,CFG$E
SDHY.K,SDHY
CIO,CIO
GBAB.K,GBAB
TFC_ph,TFC$H
PV,PV
SCE_pl,SCE$L
KEY_pj,KEY$J
FRA,FRA
NRGX.K,NRGX
KTF,KTF
PMO,PMO
BLX,BLX
SPFR.K,SPFR
SBR,SBR
RGS,RGS
HQL,HQL
TNK,TNK
LHC,LHC
PACE_u.K,PACE.U
NTP,NTP
THW,THW
HPF,HPF
HIGA.K,HIGA
GNK,GNK
MCB,MCB
BFZ,BFZ
MUJ,MUJ
BUI,BUI
NLY_pi,NLY$I
TSPQ_u.K,TSPQ.U
NGAB.K,NGAB
MIY,MIY
QTS_pb,QTS$B
HHLA.K,HHLA
ZTR,ZTR
SGU,SGU
FUSE.K,FUSE
NAN,NAN
QVCC.K,QVCC
SFTW_u.K,SFTW.U
MHN,MHN
DSSI.K,DSSI
ETO,ETO
STPC_u.K,STPC.U
FAII.K,FAII
RFMZ.K,RFMZ
LPI,LPI
NGAB_u.K,NGAB.U
PCPC.K,PCPC
SPNV_u.K,SPNV.U
ACND_u.K,ACND.U
AGAC.K,AGAC
SPRQ.K,SPRQ
YAC,YAC
TDS_pu,TDS$U
DNK,DNK
BXC,BXC
TRC,TRC
FCAX.K,FCAX
FMAC_u.K,FMAC.U
MOTV_u.K,MOTV.U
DEH,DEH
CAP,CAP
AEL_pa,AEL$A
VPG,VPG
PV_u,PV.U
NLY_pg,NLY$G
BML_pl,BML$L
RZA,RZA
MIN,MIN
HHLA_u.K,HHLA.U
TLGA.K,TLGA
ETB,ETB
GFX,GFX
ET_pd,ET$D
CBAH.K,CBAH
UVE,UVE
EQD_u,EQD.U
NEV,NEV
IMPX_u.K,IMPX.U
RVI,RVI
IPI,IPI
TWND.K,TWND
PCPC_u.K,PCPC.U
FC,FC
JRI,JRI
QD,QD
ET_pc,ET$C
DMYI.K,DMYI
MSB,MSB
PMM,PMM
ENPC.K,ENPC
CBAH_u.K,CBAH.U
PMX,PMX
IIAC_u.K,IIAC.U
ASA,ASA
NSTB_u.K,NSTB.U
AFB,AFB
HT,HT
PDOT_u.K,PDOT.U
PDAC.K,PDAC
BYM,BYM
AENZ.K,AENZ
PRPC_u.K,PRPC.U
WSR,WSR
ONE,ONE
FCAX_u.K,FCAX.U
NSTC_u.K,NSTC.U
NSTD_u.K,NSTD.U
SFTW.K,SFTW
SWBK.K,SWBK
MMT,MMT
AAQC_u.K,AAQC.U
TLGA_u.K,TLGA.U
MBAC_u.K,MBAC.U
EEX,EEX
EDD,EDD
DSM,DSM
CLII.K,CLII
HIG_pg,HIG$G
SNPR.K,SNPR
RM,RM
ECC,ECC
ALTG.K,ALTG
NCZ,NCZ
BKT,BKT
RFI,RFI
KRP,KRP
SPFR_u.K,SPFR.U
CHS,CHS
JRO,JRO
PFL,PFL
FFA,FFA
NGVC.K,NGVC
GUT,GUT
SNPR_u.K,SNPR.U
FUSE_u.K,FUSE.U
OOMA.K,OOMA
DLR_pl,DLR$L
SQZ,SQZ
BSN,BSN
VHC,VHC
SPRQ_u.K,SPRQ.U
SNV_pe,SNV$E
MCR,MCR
FRX,FRX
HTPA.K,HTPA
RMM,RMM
OIA,OIA
PMF,PMF
XPOA.K,XPOA
HIGA_u.K,HIGA.U
SOAC.K,SOAC
LHC_u,LHC.U
FOF,FOF
SOR,SOR
CSTA.K,CSTA
ESGC.K,ESGC
RLJ_pa,RLJ$A
GSQD.K,GSQD
BLE,BLE
ATMR.K,ATMR
NRZ_pc,NRZ$C
SLAC.K,SLAC
TWNI.K,TWNI
TLYS.K,TLYS
FRC_pj,FRC$J
TISI.K,TISI
DEH_u,DEH.U
FSNB_u.K,FSNB.U
SPLP.K,SPLP
TUFN.K,TUFN
PSA_pe,PSA$E
NNN_pf,NNN$F
STIC.K,STIC
ALUS.K,ALUS
YRD,YRD
JGH,JGH
MYJ,MYJ
CLII_u.K,CLII.U
GPM,GPM
AGAC_u.K,AGAC.U
OIS,OIS
NXU,NXU
BNED.K,BNED
ASG,ASG
CAP_u,CAP.U
MEN,MEN
TEI,TEI
TWND_u.K,TWND.U
FAII_u.K,FAII.U
KKR_pa,KKR$A
AMOV.K,AMOV
YAC_u,YAC.U
PDAC_u.K,PDAC.U
SPGS_u.K,SPGS.U
ACII_u.K,ACII.U
PEO,PEO
DMYI_u.K,DMYI.U
LND,LND
GFX_u,GFX.U
FPI,FPI
PSB_pz,PSB$Z
FRXB_u.K,FRXB.U
HYI,HYI
PSA_pi,PSA$I
CND,CND
CCAC.K,CCAC
TINV.K,TINV
SNII_u.K,SNII.U
DMYQ_u.K,DMYQ.U
SAN_pb,SAN$B
ATMR_u.K,ATMR.U
IVAN.K,IVAN
GSQD_u.K,GSQD.U
UZA,UZA
NL,NL
SLAC_u.K,SLAC.U
MACC_u.K,MACC.U
TWNT_u.K,TWNT.U
CLNY_pi.K,CLNY$I
ARDC.K,ARDC
PSF,PSF
TWNI_u.K,TWNI.U
ROSS_u.K,ROSS.U
ACV,ACV
VOYA_pb.K,VOYA$B
CPSR.K,CPSR
MTL,MTL
MIXT.K,MIXT
ATAC.K,ATAC
ROT,ROT
PCQ,PCQ
NOA,NOA
EOT,EOT
PICC.K,PICC
CHAA.K,CHAA
VNO_pm,VNO$M
EPWR.K,EPWR
CFG_pd,CFG$D
CEPU.K,CEPU
TPGS.K,TPGS
TYG,TYG
FIV,FIV
FRX_u,FRX.U
CEM,CEM
VGII_u.K,VGII.U
TTI,TTI
PSA_pd,PSA$D
SWBK_u.K,SWBK.U
ATTO.K,ATTO
FRC_pi,FRC$I
MVT,MVT
CTAC.K,CTAC
SCE_pj,SCE$J
AEL_pb,AEL$B
PUK_pa,PUK$A
CRDa,CRD.A
RCS,RCS
CLAA_u.K,CLAA.U
IACA.K,IACA
NEW,NEW
CRU,CRU
MG,MG
BTU,BTU
LITB.K,LITB
PIAI_u.K,PIAI.U
FCT,FCT
PSA_ph,PSA$H
BGH,BGH
CIM_pb,CIM$B
EVC,EVC
NS_pb,NS$B
ALL_pi,ALL$I
LEAF.K,LEAF
TK,TK
SRT,SRT
TGS,TGS
PDS,PDS
GHL,GHL
BAC_pe,BAC$E
IACB.K,IACB
KIO,KIO
LOKB.K,LOKB
APO_pb,APO$B
SJIV.K,SJIV
ALUS_u.K,ALUS.U
FEI,FEI
BVH,BVH
VNO_pn,VNO$N
HCHC.K,HCHC
CMCM.K,CMCM
GF,GF
PSA_pg,PSA$G
ANAC_u.K,ANAC.U
SOAC_u.K,SOAC.U
HPX,HPX
MYC,MYC
ARES_pa.K,ARES$A
KMF,KMF
MQT,MQT
CLNY_pj.K,CLNY$J
CEIX.K,CEIX
FST,FST
HTPA_u.K,HTPA.U
CSTA_u.K,CSTA.U
CTO,CTO
XPOA_u.K,XPOA.U
OACB.K,OACB
LEJU.K,LEJU
BSN_u,BSN.U
CSPR.K,CSPR
STIC_u.K,STIC.U
VNO_pk,VNO$K
ASAQ.K,ASAQ
EMF,EMF
EMPW.K,EMPW
VPV,VPV
FGNA.K,FGNA
DTJ,DTJ
SCE_pk,SCE$K
DS,DS
DNZ,DNZ
VNO_pl,VNO$L
PIAI.K,PIAI
CHN,CHN
TDJ,TDJ
BLUA.K,BLUA
FACT_u.K,FACT.U
BKN,BKN
IIF,IIF
NMM,NMM
CHAA_u.K,CHAA.U
NXP,NXP
VIAO.K,VIAO
DBL,DBL
ASPL.K,ASPL
MUE,MUE
TINV_u.K,TINV.U
CIA,CIA
ESM_u,ESM.U
MEC,MEC
WIA,WIA
HRTG.K,HRTG
PSA_pf,PSA$F
EQH_pc,EQH$C
MCI,MCI
PRE_ph,PRE$H
AHL_pc,AHL$C
CCAC_u.K,CCAC.U
NXU_u,NXU.U
DTY,DTY
SPXX.K,SPXX
BRT,BRT
PCK,PCK
FACA_u.K,FACA.U
TWO_pb,TWO$B
BTE,BTE
MDH,MDH
CPTK.K,CPTK
NPV,NPV
RTPZ.K,RTPZ
NXQ,NXQ
HUGS_u.K,HUGS.U
TWO_pc,TWO$C
IVAN_u.K,IVAN.U
AGS,AGS
STRE_u.K,STRE.U
NCA,NCA
TVC,TVC
NGL,NGL
DNZ_u,DNZ.U
AMPI_u.K,AMPI.U
AONE.K,AONE
NUO,NUO
IVC,IVC
PSA_pn,PSA$N
CAS,CAS
MAV,MAV
PHD,PHD
ROT_u,ROT.U
FLME_u.K,FLME.U
FVT,FVT
GPX,GPX
CPSR_u.K,CPSR.U
SCVX.K,SCVX
NSH,NSH
APO_pa,APO$A
CND_u,CND.U
SCE_ph,SCE$H
CLNY_ph.K,CLNY$H
NR,NR
MHI,MHI
BGT,BGT
ATAC_u.K,ATAC.U
TACA.K,TACA
RRD,RRD
DSX,DSX
JRS,JRS
SBG,SBG
MGU,MGU
PKE,PKE
CATO.K,CATO
MFM,MFM
KIM_pm,KIM$M
FST_u,FST.U
PHT,PHT
IVR_pc,IVR$C
SAR,SAR
NRZ_pb,NRZ$B
RNR_pe,RNR$E
SR_pa,SR$A
TVE,TVE
PICC_u.K,PICC.U
PUK_p,PUK$
CSLT.K,CSLT
EPWR_u.K,EPWR.U
WARR_u.K,WARR.U
BH,BH
RNR_pf,RNR$F
CPTK_u.K,CPTK.U
LOKB_u.K,LOKB.U
ADEX_u.K,ADEX.U
MDH_u,MDH.U
CLAS.K,CLAS
BORR.K,BORR
PIPP.K,PIPP
AMH_pd,AMH$D
CRU_u,CRU.U
CTAC_u.K,CTAC.U
FGNA_u.K,FGNA.U
TSI,TSI
HZN,HZN
IACA_u.K,IACA.U
OCA_u,OCA.U
AT,AT
AHL_pd,AHL$D
EMP,EMP
EQHA.K,EQHA
FINS.K,FINS
AL_pa,AL$A
ALP_pq,ALP$Q
DMB,DMB
GDO,GDO
JOF,JOF
CINR.K,CINR
CNF,CNF
AHT,AHT
LPL,LPL
CLIM.K,CLIM
AHL_pe,AHL$E
IACB_u.K,IACB.U
GIK,GIK
AJX,AJX
BGR,BGR
BML_ph,BML$H
SCM,SCM
CLAS_u.K,CLAS.U
AMR,AMR
HPX_u,HPX.U
BHR,BHR
ODC,ODC
OACB_u.K,OACB.U
EMPW_u.K,EMPW.U
IPVA_u.K,IPVA.U
IPVF_u.K,IPVF.U
NUW,NUW
EMO,EMO
MTT,MTT
BLUA_u.K,BLUA.U
ASAQ_u.K,ASAQ.U
OCA,OCA
WPCA_u.K,WPCA.U
MFA_pc,MFA$C
WRB_pg,WRB$G
LGI,LGI
ATHN_u.K,ATHN.U
VTN,VTN
TWOA.K,TWOA
VPCC_u.K,VPCC.U
UMH_pc,UMH$C
AEB,AEB
RKTA_u.K,RKTA.U
CMO_pe,CMO$E
DWIN.K,DWIN
GGT,GGT
OAK_pb,OAK$B
ASPL_u.K,ASPL.U
EVF,EVF
XYF,XYF
CLIM_u.K,CLIM.U
JCE,JCE
PSA_pj,PSA$J
GIK_u,GIK.U
PSB_px,PSB$X
FLC,FLC
QFTA.K,QFTA
KCAC_u.K,KCAC.U
HBB,HBB
EXPR.K,EXPR
NSH_u,NSH.U
BOAS.K,BOAS
CIM_pc,CIM$C
PSA_pm,PSA$M
AONE_u.K,AONE.U
OCN,OCN
VIST.K,VIST
RTPZ_u.K,RTPZ.U
TMAC.K,TMAC
SJIU.K,SJIU
FTEV_u.K,FTEV.U
LIII_u.K,LIII.U
PDO,PDO
PZC,PZC
ETX,ETX
CAS_u,CAS.U
KIM_pl,KIM$L
SCVX_u.K,SCVX.U
SBII_u.K,SBII.U
EVG,EVG
TACA_u.K,TACA.U
DLR_pk,DLR$K
SBG_u,SBG.U
SLG_pi,SLG$I
IDE,IDE
SB,SB
PSTL.K,PSTL
AFT,AFT
SCD,SCD
CVEO.K,CVEO
MOGb,MOG.B
JCO,JCO
FVT_u,FVT.U
EHI,EHI
AMH_pe,AMH$E
ATCO_ph.K,ATCO$H
ADEX.K,ADEX
MHD,MHD
EOD,EOD
NSA_pa,NSA$A
IGI,IGI
TDE,TDE
PIPP_u.K,PIPP.U
TMAC_u.K,TMAC.U
BOAS_u.K,BOAS.U
FZT_u,FZT.U
NETI.K,NETI
SCPE.K,SCPE
IRS,IRS
EFL,EFL
IVH,IVH
EP_pc,EP$C
FDEU.K,FDEU
ISOS_u.K,ISOS.U
DHF,DHF
KF,KF
NXR,NXR
SQNS.K,SQNS
PSA_pk,PSA$K
MLP,MLP
CRDb,CRD.B
SF_pc,SF$C
VBF,VBF
JTD,JTD
AIF,AIF
STON.K,STON
IHIT.K,IHIT
EQHA_u.K,EQHA.U
MXF,MXF
BML_pj,BML$J
NSL,NSL
GRX,GRX
SCE_pg,SCE$G
PMVC.K,PMVC
GNPK.K,GNPK
BSL,BSL
PIM,PIM
HYB,HYB
NS_pa,NS$A
LNFA.K,LNFA
PSB_py,PSB$Y
DLR_pj,DLR$J
DFNS.K,DFNS
INSI.K,INSI
TWN,TWN
BITE.K,BITE
BEP_pa,BEP$A
SNV_pd,SNV$D
FHS,FHS
OPP,OPP
FIF,FIF
EHT,EHT
PRE_pj,PRE$J
GGM,GGM
CIT_pb,CIT$B
ENR_pa,ENR$A
OSG,OSG
DWIN_u.K,DWIN.U
FRC_ph,FRC$H
PFD,PFD
BIP_pa,BIP$A
NYCB_pu.K,NYCB$U
BGIO.K,BGIO
DDT,DDT
PSA_pc,PSA$C
GAM_pb,GAM$B
QUAD.K,QUAD
LCI,LCI
KUKE.K,KUKE
BWG,BWG
PMT_pb,PMT$B
DLR_pc,DLR$C
LOKM_u.K,LOKM.U
ACP,ACP
ATCO_pg.K,ATCO$G
BIP_pb,BIP$B
CDR,CDR
GAPA_u.K,GAPA.U
GS_pc,GS$C
RENN.K,RENN
OPA_u,OPA.U
BNY,BNY
BGSX_u.K,BGSX.U
TEAF.K,TEAF
GIX,GIX
TRCA_u.K,TRCA.U
MPA,MPA
UTI,UTI
CIM_pd,CIM$D
TDA,TDA
PSB_pw,PSB$W
MFA_pb,MFA$B
GNPK_u.K,GNPK.U
NRP,NRP
SJT,SJT
TREC.K,TREC
PANA.K,PANA
MYF,MYF
JDD,JDD
WMC,WMC
NIQ,NIQ
OAK_pa,OAK$A
FT,FT
CBH,CBH
MOGU.K,MOGU
TRTN_pc.K,TRTN$C
TCI,TCI
CTA_pb,CTA$B
NGL_pb,NGL$B
HT_pd,HT$D
CULP.K,CULP
PRE_pi,PRE$I
SITC_pa.K,SITC$A
SRC_pa,SRC$A
VEL,VEL
MSD,MSD
DFNS_u.K,DFNS.U
BXS_pa,BXS$A
XIN,XIN
GNL_pa,GNL$A
AHH_pa,AHH$A
HIE,HIE
HGLB.K,HGLB
SCPE_u.K,SCPE.U
BGX,BGX
PBT,PBT
NTZ,NTZ
PMVC_u.K,PMVC.U
TFC_pi,TFC$I
TGP_pb,TGP$B
RIV,RIV
ASGI.K,ASGI
JHS,JHS
TNP,TNP
CCM,CCM
LNFA_u.K,LNFA.U
NAZ,NAZ
QFTA_u.K,QFTA.U
BITE_u.K,BITE.U
GLEO.K,GLEO
ORN,ORN
BTA,BTA
PFO,PFO
IGA,IGA
HIL,HIL
CCZ,CCZ
PANA_u.K,PANA.U
NS_pc,NS$C
LXU,LXU
FMN,FMN
MHF,MHF
ENPC_u.K,ENPC.U
MITT.K,MITT
JPT,JPT
LEE,LEE
NC,NC
GNE,GNE
NM,NM
ENZ,ENZ
GIX_u,GIX.U
NTG,NTG
SF_pb,SF$B
XFLT.K,XFLT
MCN,MCN
CXE,CXE
FHN_pe,FHN$E
WEA,WEA
DMO,DMO
INN_pe,INN$E
CHMI.K,CHMI
CEE,CEE
PRE_pg,PRE$G
AMH_pf,AMH$F
ATCO_pi.K,ATCO$I
JHI,JHI
SUPV.K,SUPV
FRT_pc,FRT$C
USDP.K,USDP
CHRA.K,CHRA
KKR_pb,KKR$B
DCP_pb,DCP$B
NRZ_pa,NRZ$A
TRTN_pd.K,TRTN$D
EQC_pd,EQC$D
ATAQ_u.K,ATAQ.U
PSA_po,PSA$O
TSQ,TSQ
WBS_pf,WBS$F
CTK,CTK
PEI,PEI
CBB_pb,CBB$B
DHX,DHX
FPI_pb,FPI$B
IVR_pb,IVR$B
EPR_pg,EPR$G
SF_pa,SF$A
JAX,JAX
RGT,RGT
EARN.K,EARN
CFR_pb,CFR$B
NGC_u,NGC.U
JTA,JTA
TWO_pa,TWO$A
CTR,CTR
MNP,MNP
IHD,IHD
PEB_pf,PEB$F
HEQ,HEQ
TNP_pf,TNP$F
CIM_pa,CIM$A
NNY,NNY
ARGD.K,ARGD
BGSF.K,BGSF
ARL,ARL
WHG,WHG
GLEO_u.K,GLEO.U
ACR,ACR
UBP,UBP
KWAC.K,KWAC
STL_pa,STL$A
EDF,EDF
ATA,ATA
AGD,AGD
JSD,JSD
BBW,BBW
MGF,MGF
SUP,SUP
GHM,GHM
CLPR.K,CLPR
DTLA_p.K,DTLA$
GLOP.K,GLOP
RMI,RMI
IBER_u.K,IBER.U
BHa,BH.A
ATCO_pe.K,ATCO$E
PAI,PAI
TAPa,TAP.A
EPR_pe,EPR$E
DLNG.K,DLNG
EPR_pc,EPR$C
NMK_pb,NMK$B
DCF,DCF
HFRO_pa.K,HFRO$A
SFE,SFE
TRTN_pb.K,TRTN$B
RFM,RFM
IVR_pa,IVR$A
NKG,NKG
VNCE.K,VNCE
PCM,PCM
UMH_pd,UMH$D
GLOP_pa.K,GLOP$A
PINE.K,PINE
ASC,ASC
MPV,MPV
VGI,VGI
NMT,NMT
AP,AP
DRH_pa,DRH$A
SD,SD
FPL,FPL
KSM,KSM
JMP,JMP
NIM,NIM
GGZ,GGZ
AAIC.K,AAIC
GTNa,GTN.A
ARR_pc,ARR$C
ATCO_pd.K,ATCO$D
SBI,SBI
AGMa,AGM.A
MTL_p,MTL$
EGY,EGY
COF_pk,COF$K
CMU,CMU
TGP_pa,TGP$A
SMLP.K,SMLP
AGM_pf,AGM$F
PEB_pc,PEB$C
STAR_pi.K,STAR$I
