TFC_pr,TFC$R
SCU,SCU
BHLB.K,BHLB
KRA,KRA
AJAX.K,AJAX
ACEL.K,ACEL
USB_ph,USB$H
WFC_pr,WFC$R
PLOW.K,PLOW
MYI,MYI
AOD,AOD
RWT,RWT
AIO,AIO
TPRE.K,TPRE
LC,LC
SPH,SPH
JPM_pj,JPM$J
EIG,EIG
IPOD.K,IPOD
JPC,JPC
AGRO.K,AGRO
DHT,DHT
IH,IH
CSR,CSR
CRY,CRY
INN,INN
SMP,SMP
LGVW_u.K,LGVW.U
CRHC_u.K,CRHC.U
BAC_pk,BAC$K
HZO,HZO
BRBR.K,BRBR
GAM,GAM
APSG_u.K,APSG.U
UHT,UHT
NP,NP
CCX,CCX
ENVA.K,ENVA
HMI,HMI
BAC_pa,BAC$A
QUOT.K,QUOT
DLY,DLY
PML,PML
WNC,WNC
TALO.K,TALO
DRD,DRD
RTP_u,RTP.U
AHH,AHH
BANC.K,BANC
LL,LL
MET_pe,MET$E
KYN,KYN
HNGR.K,HNGR
DBD,DBD
BHK,BHK
LEAP.K,LEAP
BMA,BMA
VET,VET
GRC,GRC
CXW,CXW
VGAC.K,VGAC
GOF,GOF
TPC,TPC
THQ,THQ
JQC,JQC
TPB,TPB
VMO,VMO
HEXO.K,HEXO
STT_pd,STT$D
CARS.K,CARS
CKH,CKH
TEN,TEN
EQH_pa,EQH$A
GATO.K,GATO
VTOL.K,VTOL
GLT,GLT
AVAN.K,AVAN
RES,RES
NX,NX
EMD,EMD
TDF,TDF
FBM,FBM
PAM,PAM
ACCO.K,ACCO
BCSF.K,BCSF
TEO,TEO
VAPO.K,VAPO
BKD,BKD
SFL,SFL
NEX,NEX
SHI,SHI
GS_pk,GS$K
TRTX.K,TRTX
ERF,ERF
SRI,SRI
NDMO.K,NDMO
PUMP.K,PUMP
GEL,GEL
IPOD_u.K,IPOD.U
RA,RA
KNL,KNL
IGR,IGR
PHK,PHK
MSGN.K,MSGN
DESP.K,DESP
RBAC.K,RBAC
AC,AC
CNP_pb,CNP$B
SYF_pa,SYF$A
MYE,MYE
BEST.K,BEST
NIE,NIE
GPRK.K,GPRK
ARCH.K,ARCH
VYGG.K,VYGG
CCX_u,CCX.U
CII,CII
MDP,MDP
SCHW_pd.K,SCHW$D
CBB,CBB
RPT,RPT
WFC_pn,WFC$N
PARR.K,PARR
BCX,BCX
CIR,CIR
MNRL.K,MNRL
WLKP.K,WLKP
ETP_pe,ETP$E
WIW,WIW
KOP,KOP
CFXA.K,CFXA
GIM,GIM
VVI,VVI
HTD,HTD
GOAC.K,GOAC
SWT,SWT
STNG.K,STNG
BOAC_u.K,BOAC.U
BFS,BFS
SII,SII
VGAC_u.K,VGAC.U
LDP,LDP
AGM,AGM
NKX,NKX
ATEN.K,ATEN
IIM,IIM
HFRO.K,HFRO
CCO,CCO
CYD,CYD
AGCB.K,AGCB
PFN,PFN
NMCO.K,NMCO
PRTY.K,PRTY
WFC_py,WFC$Y
NLY_pf,NLY$F
GS_pa,GS$A
PNTM_u.K,PNTM.U
AIV,AIV
BOE,BOE
CUBI.K,CUBI
HLX,HLX
BEDU.K,BEDU
QEP,QEP
CEL,CEL
WTRU.K,WTRU
AGX,AGX
AMBC.K,AMBC
FTHY.K,FTHY
RMAX.K,RMAX
HZAC.K,HZAC
AAN,AAN
ARR,ARR
VKQ,VKQ
VGM,VGM
AVAN_u.K,AVAN.U
SLCA.K,SLCA
GS_pn,GS$N
TREB.K,TREB
HZON.K,HZON
MOD,MOD
FI,FI
TBI,TBI
RBAC_u.K,RBAC.U
VTA,VTA
CPAC.K,CPAC
REVG.K,REVG
IQI,IQI
KODK.K,KODK
LPG,LPG
TGI,TGI
PCN,PCN
BFK,BFK
EFC,EFC
ATH_pb,ATH$B
SQZ,SQZ
ETJ,ETJ
EXK,EXK
ATH_pc,ATH$C
CLW,CLW
MRC,MRC
DBI,DBI
MYD,MYD
FPAC.K,FPAC
BOAC.K,BOAC
PDT,PDT
NEE_pn,NEE$N
WCC_pa,WCC$A
NID,NID
IFFT.K,IFFT
DMS,DMS
WFC_po,WFC$O
HGH,HGH
PBFX.K,PBFX
FPAC_u.K,FPAC.U
BIT,BIT
CAPL.K,CAPL
CPS,CPS
NBB,NBB
PPR,PPR
DCO,DCO
RFP,RFP
EOI,EOI
NPK,NPK
DFIN.K,DFIN
PACE.K,PACE
MX,MX
VYGG_u.K,VYGG.U
LOMA.K,LOMA
PCPL.K,PCPL
RC,RC
WFC_pp,WFC$P
UTL,UTL
NPTN.K,NPTN
TFC_po,TFC$O
BTO,BTO
UMH,UMH
USB_pp,USB$P
LEAP_u.K,LEAP.U
FF,FF
VEC,VEC
ALL_pg,ALL$G
ASIX.K,ASIX
GOAC_u.K,GOAC.U
BLX,BLX
BGY,BGY
HIO,HIO
ARLO.K,ARLO
VVR,VVR
VCV,VCV
CPE,CPE
BY,BY
CAI,CAI
GMRE.K,GMRE
IHC,IHC
NVGS.K,NVGS
CSV,CSV
SCHW_pc.K,SCHW$C
CURO.K,CURO
TUFN.K,TUFN
MET_pa,MET$A
MMD,MMD
NLS,NLS
PZN,PZN
MUC,MUC
DAC,DAC
HZAC_u.K,HZAC.U
TCS,TCS
WTTR.K,WTTR
NYCB_pa.K,NYCB$A
GLP,GLP
IVR,IVR
BBAR.K,BBAR
SRG,SRG
BBDC.K,BBDC
CAAP.K,CAAP
ETH,ETH
NEE_pk,NEE$K
TREB_u.K,TREB.U
GHY,GHY
NXJ,NXJ
CPF,CPF
KNOP.K,KNOP
MVF,MVF
HZON_u.K,HZON.U
SEAH.K,SEAH
ONE,ONE
BGB,BGB
RF_pc,RF$C
SRE_pb,SRE$B
AVK,AVK
ACIC_u.K,ACIC.U
CEQP_p.K,CEQP$
DMYD.K,DMYD
GCI,GCI
BLW,BLW
LDL,LDL
HIX,HIX
BME,BME
KEY_pi,KEY$I
CLDT.K,CLDT
AXS_pe,AXS$E
STT_pg,STT$G
GCO,GCO
RF_pb,RF$B
MUI,MUI
FMAC.K,FMAC
AIG_pa,AIG$A
GTS,GTS
SPNV.K,SPNV
THR,THR
CCV_u,CCV.U
MMU,MMU
RYI,RYI
ECOM.K,ECOM
IMPX.K,IMPX
DFP,DFP
MPX,MPX
ATH_pd,ATH$D
PROS.K,PROS
EFT,EFT
IFN,IFN
REX,REX
WBAI.K,WBAI
MTW,MTW
REV,REV
EQD,EQD
DIAX.K,DIAX
MUA,MUA
ALL_pb,ALL$B
HMLP.K,HMLP
ACND.K,ACND
JPI,JPI
AVD,AVD
GPMT.K,GPMT
GLOG.K,GLOG
CMO,CMO
PSA_pn,PSA$N
MFL,MFL
ELAT.K,ELAT
COE,COE
BXG,BXG
HPS,HPS
EVN,EVN
NQP,NQP
UZD,UZD
PSA_pl,PSA$L
HVT,HVT
ACIC.K,ACIC
IPV,IPV
COF_ph,COF$H
DNK,DNK
JFR,JFR
IGD,IGD
MS_pl,MS$L
MYN,MYN
IIAC.K,IIAC
PACE_u.K,PACE.U
THW,THW
FLNG.K,FLNG
NEW,NEW
MQY,MQY
DUKH.K,DUKH
LEO,LEO
NCV,NCV
JIH,JIH
ETM,ETM
JHB,JHB
TFC_pg,TFC$G
SEAH_u.K,SEAH.U
MCA,MCA
FUSE.K,FUSE
ASPN.K,ASPN
FAII.K,FAII
FRC_pk,FRC$K
PCPL_u.K,PCPL.U
UZE,UZE
ISD,ISD
FSD,FSD
CAL,CAL
DSU,DSU
IPV_u,IPV.U
DMYD_u.K,DMYD.U
MCS,MCS
EFR,EFR
USB_pq,USB$Q
BZH,BZH
AMC,AMC
KEY_pk,KEY$K
INSW.K,INSW
DPG,DPG
HPI,HPI
HQL,HQL
UVE,UVE
MOV,MOV
PKO,PKO
EBF,EBF
PPT,PPT
NGAB_u.K,NGAB.U
VHI,VHI
TG,TG
CAF,CAF
STPC_u.K,STPC.U
GBAB.K,GBAB
STIC.K,STIC
TFC_ph,TFC$H
SRLP.K,SRLP
NBR,NBR
CO,CO
CFG_pe,CFG$E
FMAC_u.K,FMAC.U
SPNV_u.K,SPNV.U
NHF,NHF
SXC,SXC
VER_pf,VER$F
NTST.K,NTST
RMT,RMT
BQ,BQ
TDW,TDW
LXFR.K,LXFR
MNR_pc,MNR$C
HIGA.K,HIGA
SDHY.K,SDHY
CTT,CTT
SOI,SOI
IMPX_u.K,IMPX.U
GBL,GBL
BCEI.K,BCEI
VNTR.K,VNTR
PMO,PMO
MLR,MLR
STK,STK
VPG,VPG
AWP,AWP
EQD_u,EQD.U
JIH_u,JIH.U
SCE_pl,SCE$L
MOTV_u.K,MOTV.U
SNPR.K,SNPR
TFC_pf,TFC$F
BUI,BUI
SNR,SNR
TWI,TWI
KEY_pj,KEY$J
FRA,FRA
FUSE_u.K,FUSE.U
KTF,KTF
RYAM.K,RYAM
YAC,YAC
NLY_pi,NLY$I
ESGC.K,ESGC
SBR,SBR
EHI,EHI
QTS_pb,QTS$B
SNPR_u.K,SNPR.U
MIN,MIN
DEH,DEH
SFTW_u.K,SFTW.U
BFZ,BFZ
GUT,GUT
QVCC.K,QVCC
UBA,UBA
IIAC_u.K,IIAC.U
RZA,RZA
NAT,NAT
FCAX_u.K,FCAX.U
FPH,FPH
PCPC_u.K,PCPC.U
MHN,MHN
ENPC_u.K,ENPC.U
MTL,MTL
HCI,HCI
TWND.K,TWND
GIK,GIK
NAN,NAN
MUJ,MUJ
SOAC.K,SOAC
OLP,OLP
PDAC.K,PDAC
MIY,MIY
DMYI.K,DMYI
JWb,JW.B
ENPC.K,ENPC
SPRQ_u.K,SPRQ.U
ACND_u.K,ACND.U
OAC,OAC
GIK_u,GIK.U
VRS,VRS
CIO,CIO
BML_pl,BML$L
CBAH_u.K,CBAH.U
FAII_u.K,FAII.U
PIAI.K,PIAI
NLY_pg,NLY$G
SFTW.K,SFTW
AEL_pa,AEL$A
ORC,ORC
DX,DX
NRGX.K,NRGX
STIC_u.K,STIC.U
SPRQ.K,SPRQ
TPVG.K,TPVG
ZTR,ZTR
XPOA.K,XPOA
TRC,TRC
EDD,EDD
ASA,ASA
CPLG.K,CPLG
OPY,OPY
AFB,AFB
SGU,SGU
ESTE.K,ESTE
OIS,OIS
ETO,ETO
SCE_pg,SCE$G
ACRE.K,ACRE
BYM,BYM
ETP_pd,ETP$D
PMX,PMX
NEV,NEV
ETB,ETB
BTU,BTU
SPFR_u.K,SPFR.U
RFL,RFL
ARA,ARA
AENZ.K,AENZ
HPF,HPF
HIGA_u.K,HIGA.U
ETP_pc,ETP$C
PMM,PMM
BSN,BSN
HIG_pg,HIG$G
BKT,BKT
TNK,TNK
AIZP.K,AIZP
LHC_u,LHC.U
ASG,ASG
APTS.K,APTS
STON.K,STON
USX,USX
PEO,PEO
SOAC_u.K,SOAC.U
MCR,MCR
PDAC_u.K,PDAC.U
NCZ,NCZ
PIPP.K,PIPP
SWBK_u.K,SWBK.U
DSM,DSM
MMT,MMT
MUX,MUX
CLII.K,CLII
MBI,MBI
TWND_u.K,TWND.U
TGS,TGS
YAC_u,YAC.U
AMOV.K,AMOV
SNV_pe,SNV$E
WIA,WIA
ATAC.K,ATAC
GFX_u,GFX.U
VHC,VHC
DEH_u,DEH.U
OAC_u,OAC.U
GNK,GNK
CCAC.K,CCAC
DLR_pl,DLR$L
ALUS.K,ALUS
OIA,OIA
JRI,JRI
JRO,JRO
CEPU.K,CEPU
RPLA.K,RPLA
TEI,TEI
NGL,NGL
PFL,PFL
PLYM.K,PLYM
MSB,MSB
NSCO.K,NSCO
CAP_u,CAP.U
RMM,RMM
KRP,KRP
BLE,BLE
PMF,PMF
FRC_pj,FRC$J
PSA_pe,PSA$E
TINV.K,TINV
IDT,IDT
BXC,BXC
KKR_pa,KKR$A
CPSR.K,CPSR
MEN,MEN
VRTV.K,VRTV
WSR,WSR
JGH,JGH
IVC,IVC
RM,RM
CTAC.K,CTAC
NNN_pf,NNN$F
QD,QD
ECC,ECC
UFI,UFI
PIAI_u.K,PIAI.U
SAN_pb,SAN$B
UZA,UZA
HYI,HYI
ACV,ACV
FOF,FOF
SOR,SOR
MYJ,MYJ
WTI,WTI
FFA,FFA
RFI,RFI
CLA,CLA
IACA.K,IACA
NGVC.K,NGVC
XPOA_u.K,XPOA.U
FC,FC
CFG_pd,CFG$D
LEJU.K,LEJU
SPLP.K,SPLP
IPI,IPI
FRX,FRX
NRZ_pc,NRZ$C
PCQ,PCQ
RICE.K,RICE
CLII_u.K,CLII.U
FRX_u,FRX.U
ARDC.K,ARDC
CHN,CHN
RLJ_pa,RLJ$A
OOMA.K,OOMA
BSN_u,BSN.U
HTPA_u.K,HTPA.U
PSA_pd,PSA$D
LPI,LPI
VNO_pm,VNO$M
TISI.K,TISI
RVI,RVI
VOYA_pb.K,VOYA$B
OACB.K,OACB
NOA,NOA
EMPW.K,EMPW
FIV,FIV
MOGb,MOG.B
PUK_pa,PUK$A
ALUS_u.K,ALUS.U
HPX,HPX
CLNY_pi.K,CLNY$I
CCAC_u.K,CCAC.U
FGNA.K,FGNA
DMYI_u.K,DMYI.U
YRD,YRD
MVT,MVT
KIO,KIO
PIPP_u.K,PIPP.U
FRC_pi,FRC$I
DL,DL
MCB,MCB
AEL_pb,AEL$B
ATAC_u.K,ATAC.U
IACA_u.K,IACA.U
EEX,EEX
SRT,SRT
NMY,NMY
APO_pb,APO$B
GPM,GPM
PSF,PSF
ARES_pa.K,ARES$A
MQT,MQT
ALL_pi,ALL$I
EMF,EMF
BAC_pe,BAC$E
RPLA_u.K,RPLA.U
ASAQ.K,ASAQ
PSA_ph,PSA$H
TYG,TYG
PSA_pg,PSA$G
EOT,EOT
SCE_pj,SCE$J
PSB_pz,PSB$Z
CIA,CIA
VNO_pn,VNO$N
FPI,FPI
FCT,FCT
TINV_u.K,TINV.U
HT,HT
MYC,MYC
IVAN_u.K,IVAN.U
RGS,RGS
FLY,FLY
DTJ,DTJ
CLA_u,CLA.U
GF,GF
CIM_pb,CIM$B
TLYS.K,TLYS
CPSR_u.K,CPSR.U
TDJ,TDJ
NCA,NCA
KMF,KMF
SCVX.K,SCVX
FEI,FEI
ASPL.K,ASPL
PDS,PDS
NSH,NSH
SCE_pk,SCE$K
VNO_pk,VNO$K
PRE_ph,PRE$H
ALTG.K,ALTG
NUM,NUM
PSA_pb,PSA$B
RCS,RCS
VIAO.K,VIAO
MIXT.K,MIXT
VPV,VPV
RICE_u.K,RICE.U
VNO_pl,VNO$L
EQH_pc,EQH$C
SBG,SBG
CLNY_pj.K,CLNY$J
LND,LND
BGH,BGH
IIF,IIF
MUE,MUE
BKN,BKN
DBL,DBL
DTY,DTY
CND_u,CND.U
CTAC_u.K,CTAC.U
TK,TK
PSA_pi,PSA$I
BTE,BTE
PSA_pf,PSA$F
RTPZ.K,RTPZ
APO_pa,APO$A
AONE.K,AONE
PKE,PKE
PCK,PCK
AHL_pc,AHL$C
IRS,IRS
HPX_u,HPX.U
KUKE.K,KUKE
CEM,CEM
RTPZ_u.K,RTPZ.U
EPWR_u.K,EPWR.U
OCA_u,OCA.U
HRTG.K,HRTG
NXP,NXP
DSSI.K,DSSI
CMCM.K,CMCM
NUO,NUO
FGNA_u.K,FGNA.U
PUK_p,PUK$
CINR.K,CINR
LCI,LCI
TVE,TVE
MAV,MAV
MHI,MHI
LITB.K,LITB
RNR_pe,RNR$E
MCI,MCI
NXQ,NXQ
TVC,TVC
SR_pa,SR$A
BGT,BGT
NPV,NPV
NS_pb,NS$B
CRU_u,CRU.U
IVR_pc,IVR$C
LOKB_u.K,LOKB.U
GSL,GSL
ALP_pq,ALP$Q
KIM_pm,KIM$M
RNR_pf,RNR$F
OACB_u.K,OACB.U
EMP,EMP
TWO_pb,TWO$B
ASAQ_u.K,ASAQ.U
CLNY_ph.K,CLNY$H
BW,BW
AMH_pd,AMH$D
CSPR.K,CSPR
HCHC.K,HCHC
DUC,DUC
TWO_pc,TWO$C
FST,FST
MFM,MFM
MEC,MEC
EMPW_u.K,EMPW.U
SCE_ph,SCE$H
NTP,NTP
BML_ph,BML$H
GDO,GDO
PHT,PHT
TSI,TSI
AT,AT
DMB,DMB
SCVX_u.K,SCVX.U
PHD,PHD
AHL_pe,AHL$E
AHL_pd,AHL$D
FINS.K,FINS
ATTO.K,ATTO
CTRA.K,CTRA
AL_pa,AL$A
OAK_pb,OAK$B
CATO.K,CATO
EVC,EVC
NSH_u,NSH.U
BRT,BRT
BWG,BWG
MTT,MTT
JOF,JOF
SPXX.K,SPXX
WRB_pg,WRB$G
OCA,OCA
NR,NR
NRZ_pb,NRZ$B
CSLT.K,CSLT
NUW,NUW
ASPL_u.K,ASPL.U
MGU,MGU
CAS,CAS
VTN,VTN
SBG_u,SBG.U
AEB,AEB
ODC,ODC
FVT_u,FVT.U
ANH,ANH
MG,MG
CHS,CHS
CEIX.K,CEIX
CAS_u,CAS.U
EVF,EVF
ROT_u,ROT.U
ETX,ETX
BNED.K,BNED
CMO_pe,CMO$E
CRDa,CRD.A
SAR,SAR
VIST.K,VIST
CVEO.K,CVEO
ADEX_u.K,ADEX.U
TACA_u.K,TACA.U
GHL,GHL
JE,JE
HBB,HBB
GIX,GIX
JRS,JRS
TMST.K,TMST
PSB_px,PSB$X
CLAS_u.K,CLAS.U
SCPE.K,SCPE
AJX,AJX
MOGU.K,MOGU
LGI,LGI
BGR,BGR
MFA_pc,MFA$C
PSA_pj,PSA$J
FST_u,FST.U
IGI,IGI
HZN,HZN
EMO,EMO
UMH_pc,UMH$C
EVG,EVG
QUAD.K,QUAD
AMH_pe,AMH$E
NSA_pa,NSA$A
FLC,FLC
SLG_pi,SLG$I
NL,NL
BH,BH
CIM_pc,CIM$C
KIM_pl,KIM$L
PMVC.K,PMVC
VBF,VBF
PZC,PZC
ATCO_ph.K,ATCO$H
OCN,OCN
TDE,TDE
DLR_pk,DLR$K
DFNS.K,DFNS
WPG,WPG
AFT,AFT
AONE_u.K,AONE.U
MHD,MHD
JCO,JCO
JCE,JCE
MLP,MLP
INSI.K,INSI
GPX,GPX
GRX,GRX
LNFA.K,LNFA
SQNS.K,SQNS
BORR.K,BORR
PFD,PFD
SF_pc,SF$C
EOD,EOD
NXR,NXR
KF,KF
DSX,DSX
PSA_pk,PSA$K
IVH,IVH
SJIU.K,SJIU
EP_pc,EP$C
BSL,BSL
DHF,DHF
EFL,EFL
DWIN_u.K,DWIN.U
SCD,SCD
PIM,PIM
CNF,CNF
BEP_pa,BEP$A
AGS,AGS
SNV_pd,SNV$D
SCM,SCM
ENR_pa,ENR$A
SALT.K,SALT
CIT_pb,CIT$B
MXF,MXF
BML_pj,BML$J
PSTL.K,PSTL
TCI,TCI
DLR_pj,DLR$J
EHT,EHT
HYB,HYB
IHIT.K,IHIT
FRC_ph,FRC$H
NSL,NSL
PSA_pm,PSA$M
CULP.K,CULP
TWN,TWN
AIF,AIF
PSB_py,PSB$Y
GLOP.K,GLOP
GNE,GNE
GNPK.K,GNPK
IDE,IDE
JTD,JTD
FDEU.K,FDEU
GGT,GGT
DLR_pc,DLR$C
NRP,NRP
PSA_pc,PSA$C
GAM_pb,GAM$B
GTT,GTT
BIP_pa,BIP$A
BVH,BVH
DFNS_u.K,DFNS.U
UTI,UTI
BXP_pb,BXP$B
STG,STG
GIX_u,GIX.U
BGIO.K,BGIO
PANA.K,PANA
OPP,OPP
ATCO_pg.K,ATCO$G
SCPE_u.K,SCPE.U
GS_pc,GS$C
DDT,DDT
FIF,FIF
PSB_pw,PSB$W
OAK_pa,OAK$A
ACP,ACP
TDA,TDA
HOV,HOV
TWO_pe,TWO$E
MPA,MPA
OSG,OSG
MFA_pb,MFA$B
MYF,MYF
PMT_pb,PMT$B
LNFA_u.K,LNFA.U
PMVC_u.K,PMVC.U
NYCB_pu.K,NYCB$U
NIQ,NIQ
SB,SB
UAN,UAN
TRTN_pc.K,TRTN$C
PRE_pi,PRE$I
CTA_pb,CTA$B
FT,FT
BNY,BNY
NS_pa,NS$A
CIM_pd,CIM$D
MSD,MSD
SD,SD
SJT,SJT
GNPK_u.K,GNPK.U
TEAF.K,TEAF
BXS_pa,BXS$A
CBH,CBH
CRDb,CRD.B
SRC_pa,SRC$A
ORN,ORN
GLEO.K,GLEO
JHS,JHS
BHR,BHR
TFC_pi,TFC$I
RRD,RRD
NC,NC
BGX,BGX
PANA_u.K,PANA.U
ASGI.K,ASGI
GNL_pa,GNL$A
WMC,WMC
LEAF.K,LEAF
TTI,TTI
NAZ,NAZ
SUPV.K,SUPV
CCZ,CCZ
MUS,MUS
TREC.K,TREC
AHH_pa,AHH$A
JDD,JDD
MUH,MUH
TGP_pb,TGP$B
BTA,BTA
GGM,GGM
SITC_pa.K,SITC$A
TNP,TNP
BBK,BBK
FHN_pe,FHN$E
NMM,NMM
MHF,MHF
CEE,CEE
RIV,RIV
NGL_pb,NGL$B
CTK,CTK
WEA,WEA
PBT,PBT
EXTN.K,EXTN
ELVT.K,ELVT
JPT,JPT
XYF,XYF
FMN,FMN
DS,DS
PRE_pg,PRE$G
SF_pb,SF$B
IGA,IGA
GLEO_u.K,GLEO.U
KKR_pb,KKR$B
PFO,PFO
TRTN_pd.K,TRTN$D
CXE,CXE
AMH_pf,AMH$F
NTG,NTG
DMO,DMO
ARL,ARL
SF_pa,SF$A
WBS_pf,WBS$F
HIE,HIE
FPI_pb,FPI$B
CBB_pb,CBB$B
TAPa,TAP.A
ENZ,ENZ
FRT_pc,FRT$C
EQC_pd,EQC$D
CFR_pb,CFR$B
NNY,NNY
XIN,XIN
PSA_po,PSA$O
IHD,IHD
FRC_pg,FRC$G
ATCO_pi.K,ATCO$I
MCN,MCN
HGLB.K,HGLB
AHT,AHT
NS_pc,NS$C
PAI,PAI
CDR,CDR
GHM,GHM
CHMI.K,CHMI
NRZ_pa,NRZ$A
EARN.K,EARN
TSQ,TSQ
ARGD.K,ARGD
DLNG.K,DLNG
MGF,MGF
IVR_pb,IVR$B
SITC_pk.K,SITC$K
PEI,PEI
MNP,MNP
DCP_pb,DCP$B
HT_pd,HT$D
INN_pe,INN$E
MTL_p,MTL$
BGSF.K,BGSF
RGT,RGT
CCM,CCM
HEQ,HEQ
DTLA_p.K,DTLA$
STL_pa,STL$A
TWO_pa,TWO$A
CIM_pa,CIM$A
EPR_pg,EPR$G
HFRO_pa.K,HFRO$A
RENN.K,RENN
ATCO_pe.K,ATCO$E
NMT,NMT
NMK_pb,NMK$B
IVR_pa,IVR$A
PEB_pf,PEB$F
EGY,EGY
SUP,SUP
JSD,JSD
RMI,RMI
BBF,BBF
JTA,JTA
FTK,FTK
SFE,SFE
AGD,AGD
SPLP_pa.K,SPLP$A
TRTN_pb.K,TRTN$B
EDF,EDF
NKG,NKG
CTR,CTR
FAM,FAM
BAF,BAF
GDL_pc,GDL$C
HIL,HIL
RFM,RFM
MPV,MPV
VGI,VGI
APRN.K,APRN
NIM,NIM
NTZ,NTZ
DCF,DCF
CLPR.K,CLPR
ARR_pc,ARR$C
TGP_pa,TGP$A
ATCO_pd.K,ATCO$D
AAIC.K,AAIC
XAN,XAN
PCM,PCM
SBI,SBI
EPR_pc,EPR$C
ALIN_pa.K,ALIN$A
JEQ,JEQ
UBP,UBP
AGM_pf,AGM$F
DRH_pa,DRH$A
KSM,KSM
COF_pk,COF$K
AP,AP
NYC,NYC
FNB_pe,FNB$E
STAR_pi.K,STAR$I
CMU,CMU
GDL,GDL
NGS,NGS
FPL,FPL
PNI,PNI
MFT,MFT
GGZ,GGZ
DTF,DTF
KWAC_u.K,KWAC.U
SPE,SPE
AMH_ph,AMH$H
TNP_pf,TNP$F
GCV,GCV
ATA_u,ATA.U
DHX,DHX
GTNa,GTN.A
SWZ,SWZ
EFF,EFF
MITT.K,MITT
SFUN.K,SFUN
CMRE_pe.K,CMRE$E
EPR_pe,EPR$E
AMH_pg,AMH$G
DEX,DEX
GEN,GEN
PINE.K,PINE
USDP.K,USDP
CORR.K,CORR
PEB_pd,PEB$D
PEB_pc,PEB$C
HMLP_pa.K,HMLP$A
QTS_pa,QTS$A
JAX,JAX
NCZ_pa,NCZ$A
ALIN_pb.K,ALIN$B
AGMa,AGM.A
FENG.K,FENG
CIO_pa,CIO$A
CHRA.K,CHRA
UBP_ph,UBP$H
ENO,ENO
GLOP_pa.K,GLOP$A
TDI,TDI
SHO_pe,SHO$E
BHa,BH.A
PMT_pa,PMT$A
SOS,SOS
CDR_pc,CDR$C
ASB_pf,ASB$F
GLOG_pa.K,GLOG$A
IAE,IAE
PGP,PGP
LXP_pc,LXP$C
KFS,KFS
JEMD.K,JEMD
ALIN_pe.K,ALIN$E
ASC,ASC
XFLT.K,XFLT
JLS,JLS
ASB_pe,ASB$E
AGM_pd,AGM$D
VNCE.K,VNCE
WHG,WHG
BSD,BSD
CSR_pc,CSR$C
GAB_ph,GAB$H
SZC,SZC
FHN_pd,FHN$D
NCV_pa,NCV$A
AGO_pb,AGO$B
LXU,LXU
FSLF.K,FSLF
GNT,GNT
FHN_pa,FHN$A
PEB_pe,PEB$E
GAB_pk,GAB$K
NMI,NMI
BFS_pe,BFS$E
MN,MN
STAR_pd.K,STAR$D
GDV_pg,GDV$G
XAN_pc,XAN$C
VCIF.K,VCIF
ASB_pd,ASB$D
CMRE_pd.K,CMRE$D
WEI,WEI
NXC,NXC
TNP_pe,TNP$E
CODI_pb.K,CODI$B
CODI_pc.K,CODI$C
CMRE_pc.K,CMRE$C
BANC_pe.K,BANC$E
CODI_pa.K,CODI$A
DX_pc,DX$C
EXD,EXD
NMK_pc,NMK$C
NWHM.K,NWHM
CORR_pa.K,CORR$A
RPT_pd,RPT$D
UBP_pk,UBP$K
BANC_pd.K,BANC$D
ARC,ARC
SRL,SRL
EIC,EIC
EFC_pa,EFC$A
PNF,PNF
NINE.K,NINE
SMM,SMM
LUB,LUB
RSF,RSF
FTAI_pb.K,FTAI$B
REXR_pa.K,REXR$A
MITT_pb.K,MITT$B
MITT_pc.K,MITT$C
EDI,EDI
DCP_pc,DCP$C
CXH,CXH
AFI,AFI
PEI_pc,PEI$C
BSE,BSE
BML_pg,BML$G
VLT,VLT
RLH,RLH
DVD,DVD
NMS,NMS
NREF.K,NREF
AGM_pe,AGM$E
NHA,NHA
BHR_pb,BHR$B
CUBI_pf.K,CUBI$F
PGZ,PGZ
GAB_pj,GAB$J
LEE,LEE
TPZ,TPZ
CLNY_pg.K,CLNY$G
LFT,LFT
TRTN_pa.K,TRTN$A
GLOP_pb.K,GLOP$B
FHN_pb,FHN$B
EDN,EDN
AMPY.K,AMPY
STAR_pg.K,STAR$G
REXR_pc.K,REXR$C
AGM_pc,AGM$C
JMP,JMP
EEA,EEA
IHTA.K,IHTA
FET,FET
EXPR.K,EXPR
GER,GER
REXR_pb.K,REXR$B
TNP_pd,TNP$D
JHAA.K,JHAA
HT_pe,HT$E
FEO,FEO
STAG_pc.K,STAG$C
SMHI.K,SMHI
GNL_pb,GNL$B
RNGR.K,RNGR
DYFN.K,DYFN
DDF,DDF
MFD,MFD
LAIX.K,LAIX
TWO_pd,TWO$D
MH_pc,MH$C
DLNG_pa.K,DLNG$A
GLOP_pc.K,GLOP$C
BFS_pd,BFS$D
BFY,BFY
PHX,PHX
BBW,BBW
SBOW.K,SBOW
SHO_pf,SHO$F
MZA,MZA
GAB_pg,GAB$G
GLP_pa,GLP$A
FTAI_pa.K,FTAI$A
INN_pd,INN$D
DX_pb,DX$B
CHMI_pa.K,CHMI$A
SB_pd,SB$D
GMRE_pa.K,GMRE$A
WPG_ph,WPG$H
MH_pa,MH$A
RYB,RYB
MIE,MIE
ASB_pc,ASB$C
DSX_pb,DSX$B
MH_pd,MH$D
JMM,JMM
NNA,NNA
MAA_pi,MAA$I
AHT_pg,AHT$G
IRR,IRR
SMLP.K,SMLP
