BABA.K,BABA
WPF_u,WPF.U
CLNC.K,CLNC
DUK_pa,DUK$A
PRPB_u.K,PRPB.U
DBD,DBD
AXL,AXL
BAC_po,BAC$O
HZO,HZO
CXW,CXW
PUMP.K,PUMP
GS_pj,GS$J
CLS,CLS
BSX_pa,BSX$A
AAC,AAC
EOS,EOS
STNG.K,STNG
PRPB.K,PRPB
C_pj,C$J
MS_pa,MS$A
INN,INN
MET_pf,MET$F
AKOa,AKO.A
RMO,RMO
ARCO.K,ARCO
PLOW.K,PLOW
HQH,HQH
JWSM_u.K,JWSM.U
FFC,FFC
GOL,GOL
C_ps,C$S
VEI,VEI
AESC.K,AESC
JWS_u,JWS.U
SFL,SFL
COF_pg,COF$G
KREF.K,KREF
AWF,AWF
ACEL.K,ACEL
CRHC.K,CRHC
DHT,DHT
CUBI.K,CUBI
DAC,DAC
APSG.K,APSG
TGI,TGI
GOF,GOF
AHH,AHH
AOD,AOD
CTS,CTS
AAC_u,AAC.U
WFC_pc,WFC$C
MS_pe,MS$E
TPB,TPB
ATH_pa,ATH$A
JPC,JPC
GAM,GAM
TALO.K,TALO
GSAH.K,GSAH
GPRK.K,GPRK
WNC,WNC
MYI,MYI
SII,SII
WBAI.K,WBAI
TPC,TPC
WFC_pr,WFC$R
USB_ph,USB$H
BCSF.K,BCSF
TFC_pr,TFC$R
JPM_pj,JPM$J
DESP.K,DESP
RC,RC
PAM,PAM
DFIN.K,DFIN
GEO,GEO
BFS,BFS
PML,PML
UHT,UHT
BRBR.K,BRBR
BAC_pk,BAC$K
SMP,SMP
ARR,ARR
AGM,AGM
SPH,SPH
IVR,IVR
RPT,RPT
CPUH.K,CPUH
AGRO.K,AGRO
PBFX.K,PBFX
AJAX.K,AJAX
DLY,DLY
AIV,AIV
SLCA.K,SLCA
AIO,AIO
IGR,IGR
RA,RA
BANC.K,BANC
BAC_pp,BAC$P
KYN,KYN
BAC_pa,BAC$A
THQ,THQ
PHK,PHK
VMO,VMO
CSR,CSR
CRY,CRY
RFP,RFP
NX,NX
JQC,JQC
MET_pe,MET$E
HCC,HCC
AAN,AAN
TEN,TEN
DGNR.K,DGNR
RTP,RTP
CARS.K,CARS
HNGR.K,HNGR
CPUH_u.K,CPUH.U
NP,NP
GRC,GRC
CCX,CCX
TRTX.K,TRTX
SRI,SRI
MSGN.K,MSGN
SOL,SOL
TPGY.K,TPGY
AJAX_u.K,AJAX.U
VVI,VVI
GHLD.K,GHLD
CII,CII
BHK,BHK
WLKP.K,WLKP
STT_pd,STT$D
PARR.K,PARR
CRHC_u.K,CRHC.U
CCO,CCO
APSG_u.K,APSG.U
EQH_pa,EQH$A
TCS,TCS
NDMO.K,NDMO
KNL,KNL
BMA,BMA
AGX,AGX
CKH,CKH
PNTM.K,PNTM
HTD,HTD
MNRL.K,MNRL
CFXA.K,CFXA
CAL,CAL
SHI,SHI
GSAH_u.K,GSAH.U
BY,BY
CNP_pb,CNP$B
UMH,UMH
BW,BW
DRD,DRD
FI,FI
EMD,EMD
ACCO.K,ACCO
SYF_pa,SYF$A
NEX,NEX
GS_pk,GS$K
BCX,BCX
GMRE.K,GMRE
AC,AC
SWT,SWT
TDF,TDF
HFRO.K,HFRO
HEXO.K,HEXO
CAI,CAI
CAAP.K,CAAP
EXK,EXK
CBB,CBB
TBI,TBI
BXG,BXG
WFC_pn,WFC$N
NIE,NIE
VTOL.K,VTOL
AMBC.K,AMBC
ETP_pe,ETP$E
PZN,PZN
GLT,GLT
HLX,HLX
SCHW_pd.K,SCHW$D
MOD,MOD
BOAC.K,BOAC
LDP,LDP
LOMA.K,LOMA
CPF,CPF
ASIX.K,ASIX
PFN,PFN
GCI,GCI
NMCO.K,NMCO
BOE,BOE
MRC,MRC
BCEI.K,BCEI
USB_pr,USB$R
WIW,WIW
ATEN.K,ATEN
RTP_u,RTP.U
BEST.K,BEST
IIM,IIM
TPGY_u.K,TPGY.U
IFFT.K,IFFT
NKX,NKX
ACII.K,ACII
KOP,KOP
WFC_py,WFC$Y
AVAN.K,AVAN
RMAX.K,RMAX
VGM,VGM
VKQ,VKQ
PDT,PDT
LL,LL
GLP,GLP
FTHY.K,FTHY
CCX_u,CCX.U
BTO,BTO
NLY_pf,NLY$F
GS_pa,GS$A
DGNR_u.K,DGNR.U
NPK,NPK
VTA,VTA
MTW,MTW
RBAC.K,RBAC
ETM,ETM
DMS,DMS
SRG,SRG
MYE,MYE
GIM,GIM
GCO,GCO
DCO,DCO
GOAC.K,GOAC
PCN,PCN
CAPL.K,CAPL
CIR,CIR
EFC,EFC
ECOM.K,ECOM
ETH,ETH
TEO,TEO
AUS_u,AUS.U
LGV_u,LGV.U
BEDU.K,BEDU
ETJ,ETJ
NBR,NBR
UTL,UTL
WTRU.K,WTRU
GS_pn,GS$N
IQI,IQI
PNTM_u.K,PNTM.U
FPAC.K,FPAC
VRTV.K,VRTV
BIT,BIT
WFC_po,WFC$O
PPR,PPR
ATH_pc,ATH$C
MYD,MYD
BFK,BFK
NEE_pn,NEE$N
HZAC.K,HZAC
FRC_pl,FRC$L
NID,NID
HZON.K,HZON
ATH_pb,ATH$B
ZEPP.K,ZEPP
IH,IH
RFL,RFL
WCC_pa,WCC$A
HCI,HCI
CPAC.K,CPAC
EOI,EOI
MOV,MOV
GPMT.K,GPMT
REV,REV
LPG,LPG
BZH,BZH
BBDC.K,BBDC
NGA,NGA
HOV,HOV
RYI,RYI
BOAC_u.K,BOAC.U
THR,THR
VGAC.K,VGAC
TREB.K,TREB
HGH,HGH
LEAP.K,LEAP
VVR,VVR
PRTY.K,PRTY
ARCH.K,ARCH
BGY,BGY
FF,FF
CSV,CSV
CYD,CYD
AVD,AVD
USB_pp,USB$P
IPOD.K,IPOD
TFC_po,TFC$O
HVT,HVT
ACIC.K,ACIC
ALL_pg,ALL$G
MCS,MCS
VEC,VEC
CLW,CLW
VYGG.K,VYGG
AVAN_u.K,AVAN.U
CLDT.K,CLDT
VAPO.K,VAPO
NBB,NBB
SOS,SOS
KODK.K,KODK
CCV,CCV
MUC,MUC
GTS,GTS
CEQP_p.K,CEQP$
CPS,CPS
MMD,MMD
VCV,VCV
MET_pa,MET$A
GHY,GHY
AVK,AVK
LDL,LDL
SCHW_pc.K,SCHW$C
NGA_u,NGA.U
MIT,MIT
NPTN.K,NPTN
FPAC_u.K,FPAC.U
CURO.K,CURO
MVF,MVF
CMO,CMO
SRE_pb,SRE$B
NXJ,NXJ
SCHW_pj.K,SCHW$J
APGB_u.K,APGB.U
BLW,BLW
IIIN.K,IIIN
KEY_pi,KEY$I
BGB,BGB
FVIV_u.K,FVIV.U
KNOP.K,KNOP
GATO.K,GATO
DIAX.K,DIAX
LXFR.K,LXFR
USX,USX
NYCB_pa.K,NYCB$A
AGCB.K,AGCB
IHC,IHC
GOAC_u.K,GOAC.U
IDT,IDT
HIX,HIX
SXC,SXC
VHI,VHI
RBAC_u.K,RBAC.U
NEE_pk,NEE$K
DFP,DFP
STT_pg,STT$G
IFN,IFN
HPS,HPS
MUI,MUI
ASPN.K,ASPN
HZON_u.K,HZON.U
RYAM.K,RYAM
DX,DX
TWI,TWI
JPI,JPI
ORC,ORC
AXS_pe,AXS$E
RF_pb,RF$B
MMU,MMU
EFT,EFT
MNR_pc,MNR$C
ESTE.K,ESTE
BBAR.K,BBAR
PACE.K,PACE
MUA,MUA
HZAC_u.K,HZAC.U
EBF,EBF
SOI,SOI
ACIC_u.K,ACIC.U
ATH_pd,ATH$D
CCVI_u.K,CCVI.U
ACRE.K,ACRE
SPAQ_u.K,SPAQ.U
RF_pc,RF$C
MPX,MPX
AIG_pa,AIG$A
CO,CO
PROS.K,PROS
JFR,JFR
SEAH.K,SEAH
GLOG.K,GLOG
WPCB_u.K,WPCB.U
IGD,IGD
PKO,PKO
EVN,EVN
VGAC_u.K,VGAC.U
CEL,CEL
INSW.K,INSW
HPI,HPI
MFL,MFL
TREB_u.K,TREB.U
PSA_pl,PSA$L
NQP,NQP
TMST.K,TMST
JIH,JIH
USB_pa,USB$A
BME,BME
MYN,MYN
IPOD_u.K,IPOD.U
LEO,LEO
MLR,MLR
RF_pa,RF$A
MS_pl,MS$L
ALL_pb,ALL$B
NTST.K,NTST
JHB,JHB
CPLG.K,CPLG
MBI,MBI
UZD,UZD
ISD,ISD
FPH,FPH
NHF,NHF
WTTR.K,WTTR
COF_ph,COF$H
DUKH.K,DUKH
FMAC.K,FMAC
SNR,SNR
DSU,DSU
FLY,FLY
EQD,EQD
ACND.K,ACND
GSL,GSL
NCV,NCV
WTI,WTI
TDW,TDW
CCV_u,CCV.U
UZE,UZE
UFI,UFI
GBL,GBL
SPNV.K,SPNV
STPC.K,STPC
AWP,AWP
EFR,EFR
OPY,OPY
DMYD.K,DMYD
MOTV.K,MOTV
MCA,MCA
ARLO.K,ARLO
BQ,BQ
ELAT.K,ELAT
REX,REX
PPT,PPT
DPG,DPG
TG,TG
FSD,FSD
SRLP.K,SRLP
KEY_pk,KEY$K
UBA,UBA
FRC_pk,FRC$K
NSTB.K,NSTB
NVGS.K,NVGS
MIT_u,MIT.U
STK,STK
CTT,CTT
VNTR.K,VNTR
CAF,CAF
APTS.K,APTS
IMPX.K,IMPX
IIAC.K,IIAC
NAT,NAT
MQY,MQY
RMT,RMT
HMLP.K,HMLP
NTP,NTP
FLNG.K,FLNG
HIO,HIO
JWb,JW.B
VRS,VRS
MUX,MUX
USB_pq,USB$Q
CFG_pe,CFG$E
VER_pf,VER$F
NLS,NLS
PLYM.K,PLYM
PRPC.K,PRPC
JIH_u,JIH.U
SDHY.K,SDHY
TFC_ph,TFC$H
BLX,BLX
YRD,YRD
GBAB.K,GBAB
TNK,TNK
FRA,FRA
HQL,HQL
NRGX.K,NRGX
OLP,OLP
SEAH_u.K,SEAH.U
CIO,CIO
PV,PV
KEY_pj,KEY$J
KTF,KTF
SCE_pl,SCE$L
NSCO.K,NSCO
PMO,PMO
PACE_u.K,PACE.U
LHC,LHC
THW,THW
BFZ,BFZ
SFTW_u.K,SFTW.U
HIGA.K,HIGA
SPRQ.K,SPRQ
RGS,RGS
NLY_pi,NLY$I
MUJ,MUJ
TSPQ_u.K,TSPQ.U
UVE,UVE
NGAB.K,NGAB
BUI,BUI
TPVG.K,TPVG
HPF,HPF
QTS_pb,QTS$B
MIY,MIY
LEAP_u.K,LEAP.U
SBR,SBR
SPFR.K,SPFR
RFMZ.K,RFMZ
TRC,TRC
NAN,NAN
HHLA.K,HHLA
MHN,MHN
IPI,IPI
ZTR,ZTR
QVCC.K,QVCC
FUSE.K,FUSE
CAP,CAP
FMAC_u.K,FMAC.U
QD,QD
COE,COE
DNK,DNK
UAN,UAN
MIN,MIN
SPNV_u.K,SPNV.U
AGAC.K,AGAC
ACND_u.K,ACND.U
FAII.K,FAII
RZA,RZA
FCAX.K,FCAX
DEH,DEH
SGU,SGU
ETP_pd,ETP$D
TDS_pu,TDS$U
YAC,YAC
PV_u,PV.U
BML_pl,BML$L
DMYD_u.K,DMYD.U
NGAB_u.K,NGAB.U
TLGA.K,TLGA
NLY_pg,NLY$G
PCPC.K,PCPC
GNK,GNK
STPC_u.K,STPC.U
EQD_u,EQD.U
MCB,MCB
AEL_pa,AEL$A
ETP_pc,ETP$C
VPG,VPG
ETB,ETB
NEV,NEV
BNED.K,BNED
HHLA_u.K,HHLA.U
GFX,GFX
MOTV_u.K,MOTV.U
TWND.K,TWND
HT,HT
CBAH.K,CBAH
PCPC_u.K,PCPC.U
ETO,ETO
IMPX_u.K,IMPX.U
SNPR.K,SNPR
WSR,WSR
AENZ.K,AENZ
AFB,AFB
PMX,PMX
ENPC.K,ENPC
NSTB_u.K,NSTB.U
SFTW.K,SFTW
SNPR_u.K,SNPR.U
IIAC_u.K,IIAC.U
PDOT_u.K,PDOT.U
DSSI.K,DSSI
JRI,JRI
DMYI.K,DMYI
ESGC.K,ESGC
PRPC_u.K,PRPC.U
CBAH_u.K,CBAH.U
FCAX_u.K,FCAX.U
PDAC.K,PDAC
BYM,BYM
EEX,EEX
PMM,PMM
NSTC_u.K,NSTC.U
EDD,EDD
MMT,MMT
AAQC_u.K,AAQC.U
FC,FC
TLGA_u.K,TLGA.U
NSTD_u.K,NSTD.U
MBAC_u.K,MBAC.U
CHS,CHS
NGVC.K,NGVC
VHC,VHC
MSB,MSB
KRP,KRP
RVI,RVI
CLII.K,CLII
SPRQ_u.K,SPRQ.U
ALTG.K,ALTG
BKT,BKT
SWBK.K,SWBK
PFL,PFL
DSM,DSM
JRO,JRO
ASA,ASA
HIG_pg,HIG$G
RFI,RFI
SQZ,SQZ
FRX,FRX
ECC,ECC
NCZ,NCZ
MCR,MCR
TUFN.K,TUFN
GUT,GUT
RM,RM
SNV_pe,SNV$E
OIA,OIA
ONE,ONE
RPLA_u.K,RPLA.U
FFA,FFA
BSN,BSN
PMF,PMF
WIA,WIA
HIGA_u.K,HIGA.U
SOAC.K,SOAC
LHC_u,LHC.U
BXC,BXC
ATMR.K,ATMR
SOR,SOR
XPOA.K,XPOA
OIS,OIS
DLR_pl,DLR$L
GSQD.K,GSQD
SPFR_u.K,SPFR.U
RMM,RMM
HTPA.K,HTPA
FUSE_u.K,FUSE.U
FOF,FOF
NL,NL
FAII_u.K,FAII.U
FSNB_u.K,FSNB.U
NRZ_pc,NRZ$C
CAP_u,CAP.U
CSTA.K,CSTA
PSA_pe,PSA$E
LPI,LPI
CLII_u.K,CLII.U
OOMA.K,OOMA
BLE,BLE
ALUS.K,ALUS
JGH,JGH
FRC_pj,FRC$J
ASG,ASG
RLJ_pa,RLJ$A
TISI.K,TISI
AGAC_u.K,AGAC.U
AMOV.K,AMOV
PEO,PEO
TEI,TEI
YAC_u,YAC.U
STIC.K,STIC
NNN_pf,NNN$F
KKR_pa,KKR$A
ATMR_u.K,ATMR.U
DEH_u,DEH.U
MEN,MEN
MYJ,MYJ
MTL,MTL
SAN_pb,SAN$B
HYI,HYI
NEW,NEW
FRXB_u.K,FRXB.U
NXU,NXU
GPM,GPM
CLNY_pi.K,CLNY$I
VGII_u.K,VGII.U
TWND_u.K,TWND.U
GFX_u,GFX.U
SPGS_u.K,SPGS.U
SPLP.K,SPLP
DMYQ_u.K,DMYQ.U
TINV.K,TINV
SNII_u.K,SNII.U
UZA,UZA
ACII_u.K,ACII.U
CCAC.K,CCAC
GSQD_u.K,GSQD.U
CND,CND
PSB_pz,PSB$Z
EOT,EOT
FPI,FPI
ARDC.K,ARDC
PDAC_u.K,PDAC.U
ROSS_u.K,ROSS.U
SLAC_u.K,SLAC.U
MACC_u.K,MACC.U
RPLA.K,RPLA
CEPU.K,CEPU
IVAN.K,IVAN
TWNI_u.K,TWNI.U
TWNT_u.K,TWNT.U
EVC,EVC
ATAC.K,ATAC
PSA_pi,PSA$I
TGS,TGS
ROT,ROT
CFG_pd,CFG$D
TLYS.K,TLYS
LEJU.K,LEJU
CPSR.K,CPSR
FIV,FIV
PCQ,PCQ
DMYI_u.K,DMYI.U
CEIX.K,CEIX
MIXT.K,MIXT
EPWR.K,EPWR
MG,MG
PSF,PSF
FRX_u,FRX.U
CTAC.K,CTAC
CRDa,CRD.A
VOYA_pb.K,VOYA$B
PSA_pd,PSA$D
SCE_pj,SCE$J
NMY,NMY
IACA.K,IACA
AEL_pb,AEL$B
LND,LND
TYG,TYG
ACV,ACV
CRU,CRU
CLAA_u.K,CLAA.U
CEM,CEM
FRC_pi,FRC$I
FCT,FCT
VNO_pm,VNO$M
PUK_pa,PUK$A
TK,TK
SRT,SRT
BGH,BGH
NOA,NOA
SWBK_u.K,SWBK.U
KIO,KIO
GHL,GHL
NS_pb,NS$B
APO_pb,APO$B
RCS,RCS
PIAI_u.K,PIAI.U
ALUS_u.K,ALUS.U
BAC_pe,BAC$E
MVT,MVT
CLNY_pj.K,CLNY$J
ALL_pi,ALL$I
ARES_pa.K,ARES$A
CIM_pb,CIM$B
PSA_ph,PSA$H
LOKB.K,LOKB
ANAC_u.K,ANAC.U
MYC,MYC
CMCM.K,CMCM
PSA_pg,PSA$G
ATTO.K,ATTO
KMF,KMF
MQT,MQT
FST,FST
EMPW.K,EMPW
AONE.K,AONE
FEI,FEI
VPV,VPV
GF,GF
IIF,IIF
HPX,HPX
HRTG.K,HRTG
STIC_u.K,STIC.U
CTO,CTO
OACB.K,OACB
SOAC_u.K,SOAC.U
EMF,EMF
FGNA.K,FGNA
BSN_u,BSN.U
VNO_pn,VNO$N
XPOA_u.K,XPOA.U
SCE_pk,SCE$K
CSTA_u.K,CSTA.U
LITB.K,LITB
DTJ,DTJ
AHT,AHT
CHN,CHN
TDJ,TDJ
VNO_pl,VNO$L
TTI,TTI
BLUA.K,BLUA
VNO_pk,VNO$K
ASAQ.K,ASAQ
GPX,GPX
BKN,BKN
HCHC.K,HCHC
DNZ,DNZ
PIAI.K,PIAI
HTPA_u.K,HTPA.U
MUE,MUE
BTU,BTU
ASPL.K,ASPL
RICE.K,RICE
FACT_u.K,FACT.U
EQH_pc,EQH$C
CHAA_u.K,CHAA.U
ESM_u,ESM.U
SJIV.K,SJIV
PRE_ph,PRE$H
PDS,PDS
TWO_pb,TWO$B
DBL,DBL
AGS,AGS
AHL_pc,AHL$C
TINV_u.K,TINV.U
CSPR.K,CSPR
DS,DS
TWO_pc,TWO$C
CIA,CIA
VIAO.K,VIAO
BTE,BTE
BRT,BRT
CCAC_u.K,CCAC.U
NPV,NPV
PCK,PCK
PSA_pf,PSA$F
MDH,MDH
FACA_u.K,FACA.U
DTY,DTY
RRD,RRD
BVH,BVH
HUGS_u.K,HUGS.U
TVC,TVC
MEC,MEC
NXP,NXP
NSH,NSH
RTPZ.K,RTPZ
NXU_u,NXU.U
AMPI_u.K,AMPI.U
CLNY_ph.K,CLNY$H
NCA,NCA
IVAN_u.K,IVAN.U
NUO,NUO
NR,NR
FLME_u.K,FLME.U
APO_pa,APO$A
SBG,SBG
NXQ,NXQ
DNZ_u,DNZ.U
FVT,FVT
SPXX.K,SPXX
PHD,PHD
SCVX.K,SCVX
CAS,CAS
CND_u,CND.U
SAR,SAR
BGT,BGT
PSA_pn,PSA$N
MAV,MAV
MCI,MCI
TACA.K,TACA
MHI,MHI
FST_u,FST.U
ATAC_u.K,ATAC.U
MFM,MFM
SCE_ph,SCE$H
CPSR_u.K,CPSR.U
NRZ_pb,NRZ$B
RNR_pe,RNR$E
KIM_pm,KIM$M
HZN,HZN
JRS,JRS
IVR_pc,IVR$C
PUK_p,PUK$
TVE,TVE
GIK,GIK
ROT_u,ROT.U
PIPP.K,PIPP
IVC,IVC
PICC_u.K,PICC.U
BH,BH
SR_pa,SR$A
MDH_u,MDH.U
CPTK_u.K,CPTK.U
PHT,PHT
DSX,DSX
WARR_u.K,WARR.U
NMM,NMM
MGU,MGU
EPWR_u.K,EPWR.U
AMH_pd,AMH$D
ADEX_u.K,ADEX.U
CLAS.K,CLAS
TSI,TSI
CATO.K,CATO
RNR_pf,RNR$F
RICE_u.K,RICE.U
FGNA_u.K,FGNA.U
CRU_u,CRU.U
PKE,PKE
IACA_u.K,IACA.U
CTAC_u.K,CTAC.U
AONE_u.K,AONE.U
AHL_pd,AHL$D
EQHA.K,EQHA
EMP,EMP
FINS.K,FINS
BGR,BGR
CNF,CNF
LOKB_u.K,LOKB.U
BORR.K,BORR
ALP_pq,ALP$Q
JOF,JOF
NGL,NGL
GDO,GDO
AHL_pe,AHL$E
AL_pa,AL$A
EXPR.K,EXPR
OCA_u,OCA.U
DMB,DMB
XYF,XYF
AT,AT
CINR.K,CINR
EMPW_u.K,EMPW.U
SB,SB
BML_ph,BML$H
HPX_u,HPX.U
MTT,MTT
IACB_u.K,IACB.U
BLUA_u.K,BLUA.U
CLAS_u.K,CLAS.U
IPVA_u.K,IPVA.U
ODC,ODC
NUW,NUW
CLIM.K,CLIM
VTN,VTN
IPVF_u.K,IPVF.U
OACB_u.K,OACB.U
TWOA.K,TWOA
WRB_pg,WRB$G
ATHN_u.K,ATHN.U
UMH_pc,UMH$C
EMO,EMO
AEB,AEB
CMO_pe,CMO$E
ASAQ_u.K,ASAQ.U
WPCA_u.K,WPCA.U
GIK_u,GIK.U
OCA,OCA
ASPL_u.K,ASPL.U
OAK_pb,OAK$B
HBB,HBB
EVF,EVF
VPCC_u.K,VPCC.U
AJX,AJX
RKTA_u.K,RKTA.U
LGI,LGI
DWIN.K,DWIN
STRE_u.K,STRE.U
BHR,BHR
MFA_pc,MFA$C
SCM,SCM
OCN,OCN
NSH_u,NSH.U
TMAC.K,TMAC
FLC,FLC
JCE,JCE
QFTA.K,QFTA
CLIM_u.K,CLIM.U
GGT,GGT
PSA_pj,PSA$J
PSB_px,PSB$X
CIM_pc,CIM$C
EHI,EHI
SBG_u,SBG.U
CAS_u,CAS.U
CSLT.K,CSLT
SBII_u.K,SBII.U
SLG_pi,SLG$I
PSA_pm,PSA$M
ETX,ETX
NETI.K,NETI
FTEV_u.K,FTEV.U
KIM_pl,KIM$L
SCVX_u.K,SCVX.U
PZC,PZC
KCAC_u.K,KCAC.U
RTPZ_u.K,RTPZ.U
PDO,PDO
EVG,EVG
LIII_u.K,LIII.U
LPL,LPL
TACA_u.K,TACA.U
ATCO_ph.K,ATCO$H
AMH_pe,AMH$E
DLR_pk,DLR$K
JCO,JCO
AMR,AMR
IGI,IGI
IDE,IDE
AFT,AFT
ADEX.K,ADEX
LEAF.K,LEAF
NSA_pa,NSA$A
FVT_u,FVT.U
SCPE.K,SCPE
TDE,TDE
TMAC_u.K,TMAC.U
PSTL.K,PSTL
EOD,EOD
FZT_u,FZT.U
SCD,SCD
BOAS_u.K,BOAS.U
VBF,VBF
MHD,MHD
IVH,IVH
IRS,IRS
PIPP_u.K,PIPP.U
DHF,DHF
ISOS_u.K,ISOS.U
MLP,MLP
MOGb,MOG.B
VIST.K,VIST
STON.K,STON
IHIT.K,IHIT
EFL,EFL
EP_pc,EP$C
SJIU.K,SJIU
PIM,PIM
SF_pc,SF$C
NXR,NXR
PSA_pk,PSA$K
INSI.K,INSI
JTD,JTD
CVEO.K,CVEO
LCI,LCI
EQHA_u.K,EQHA.U
KF,KF
FDEU.K,FDEU
CRDb,CRD.B
GIX,GIX
BML_pj,BML$J
NS_pa,NS$A
NSL,NSL
GRX,GRX
AIF,AIF
GNPK.K,GNPK
DFNS.K,DFNS
RENN.K,RENN
PRE_pj,PRE$J
LNFA.K,LNFA
MXF,MXF
PMVC.K,PMVC
DLR_pj,DLR$J
CIT_pb,CIT$B
HYB,HYB
SCE_pg,SCE$G
EHT,EHT
TWN,TWN
SNV_pd,SNV$D
PSB_py,PSB$Y
BSL,BSL
FIF,FIF
OPP,OPP
BEP_pa,BEP$A
FRC_ph,FRC$H
DWIN_u.K,DWIN.U
GAM_pb,GAM$B
GGM,GGM
NYCB_pu.K,NYCB$U
PSA_pc,PSA$C
BIP_pa,BIP$A
DLR_pc,DLR$C
ENR_pa,ENR$A
ATCO_pg.K,ATCO$G
BGIO.K,BGIO
DDT,DDT
FHS,FHS
KUKE.K,KUKE
BWG,BWG
PMT_pb,PMT$B
SQNS.K,SQNS
CDR,CDR
BIP_pb,BIP$B
ACP,ACP
BXP_pb,BXP$B
BNY,BNY
GS_pc,GS$C
PFD,PFD
GAPA_u.K,GAPA.U
LOKM_u.K,LOKM.U
TDA,TDA
TRCA_u.K,TRCA.U
MFA_pb,MFA$B
OPA_u,OPA.U
NRP,NRP
BGSX_u.K,BGSX.U
PSB_pw,PSB$W
MPA,MPA
QUAD.K,QUAD
PANA.K,PANA
CIM_pd,CIM$D
NGL_pb,NGL$B
WMC,WMC
TEAF.K,TEAF
TREC.K,TREC
NIQ,NIQ
OAK_pa,OAK$A
UTI,UTI
MYF,MYF
SCPE_u.K,SCPE.U
CULP.K,CULP
CBH,CBH
TRTN_pc.K,TRTN$C
FT,FT
GNPK_u.K,GNPK.U
PRE_pi,PRE$I
JDD,JDD
HT_pd,HT$D
MOGU.K,MOGU
TCI,TCI
PBT,PBT
ORN,ORN
DFNS_u.K,DFNS.U
SJT,SJT
XIN,XIN
MSD,MSD
VEL,VEL
SRC_pa,SRC$A
JHS,JHS
BXS_pa,BXS$A
AHH_pa,AHH$A
HIL,HIL
SITC_pa.K,SITC$A
BGX,BGX
HIE,HIE
PMVC_u.K,PMVC.U
TFC_pi,TFC$I
GNL_pa,GNL$A
NC,NC
TNP,TNP
OSG,OSG
TGP_pb,TGP$B
CTA_pb,CTA$B
ASGI.K,ASGI
LNFA_u.K,LNFA.U
DHX,DHX
NAZ,NAZ
RIV,RIV
QFTA_u.K,QFTA.U
GLEO.K,GLEO
HGLB.K,HGLB
BITE_u.K,BITE.U
NS_pc,NS$C
IGA,IGA
CCZ,CCZ
PANA_u.K,PANA.U
BTA,BTA
CTK,CTK
MHF,MHF
JPT,JPT
ENPC_u.K,ENPC.U
GNE,GNE
MITT.K,MITT
FMN,FMN
PFO,PFO
CCM,CCM
WEA,WEA
FHN_pe,FHN$E
XFLT.K,XFLT
ENZ,ENZ
TSQ,TSQ
SF_pb,SF$B
PRE_pg,PRE$G
NTG,NTG
USDP.K,USDP
CEE,CEE
DMO,DMO
CXE,CXE
AMH_pf,AMH$F
CHMI.K,CHMI
KKR_pb,KKR$B
DCP_pb,DCP$B
MCN,MCN
FRT_pc,FRT$C
SUPV.K,SUPV
TRTN_pd.K,TRTN$D
ATCO_pi.K,ATCO$I
GIX_u,GIX.U
NRZ_pa,NRZ$A
INN_pe,INN$E
JHI,JHI
PSA_po,PSA$O
ATAQ_u.K,ATAQ.U
CBB_pb,CBB$B
EQC_pd,EQC$D
LXU,LXU
FPI_pb,FPI$B
WBS_pf,WBS$F
SF_pa,SF$A
PEI,PEI
SITC_pk.K,SITC$K
IVR_pb,IVR$B
TWO_pa,TWO$A
EARN.K,EARN
EPR_pg,EPR$G
ASC,ASC
LEE,LEE
CFR_pb,CFR$B
NGC_u,NGC.U
RGT,RGT
CIM_pa,CIM$A
MNP,MNP
IHD,IHD
JTA,JTA
NNY,NNY
HEQ,HEQ
ARGD.K,ARGD
DLNG.K,DLNG
GLEO_u.K,GLEO.U
CHRA.K,CHRA
TNP_pf,TNP$F
CTR,CTR
PEB_pf,PEB$F
JAX,JAX
SUP,SUP
BGSF.K,BGSF
DTLA_p.K,DTLA$
PAI,PAI
SMLP.K,SMLP
ATA,ATA
KWAC.K,KWAC
MGF,MGF
SFE,SFE
ARL,ARL
JSD,JSD
GHM,GHM
BBF,BBF
SD,SD
STL_pa,STL$A
ATCO_pe.K,ATCO$E
EDF,EDF
DCF,DCF
TAPa,TAP.A
RMI,RMI
AGD,AGD
BHa,BH.A
UBP,UBP
HFRO_pa.K,HFRO$A
NM,NM
NMK_pb,NMK$B
ACR,ACR
TRTN_pb.K,TRTN$B
AGMa,AGM.A
EPR_pc,EPR$C
MPV,MPV
IBER_u.K,IBER.U
IVR_pa,IVR$A
UMH_pd,UMH$D
NKG,NKG
GLOP.K,GLOP
AAIC.K,AAIC
RFM,RFM
VGI,VGI
DRH_pa,DRH$A
PCM,PCM
NMT,NMT
GLOP_pa.K,GLOP$A
NTZ,NTZ
NIM,NIM
FPL,FPL
KSM,KSM
VNCE.K,VNCE
ATCO_pd.K,ATCO$D
GGZ,GGZ
ARR_pc,ARR$C
SBI,SBI
PINE.K,PINE
STAR_pi.K,STAR$I
EGY,EGY
FENG.K,FENG
NGS,NGS
TGP_pa,TGP$A
MTL_p,MTL$
ALIN_pa.K,ALIN$A
FNB_pe,FNB$E
COF_pk,COF$K
AP,AP
CLPR.K,CLPR
EPR_pe,EPR$E
SPLP_pa.K,SPLP$A
CMU,CMU
PNI,PNI
AGM_pf,AGM$F
FAM,FAM
GTNa,GTN.A
PEB_pc,PEB$C
SMHI.K,SMHI
