PTA,PTA
JWSM.K,JWSM
OUST.K,OUST
ALL_ph,ALL$H
WDH,WDH
WFC_pd,WFC$D
BKD,BKD
OII,OII
GB,GB
WFC_pa,WFC$A
RKLY.K,RKLY
PBI,PBI
BRSP.K,BRSP
USB_pa,USB$A
EOS,EOS
FSM,FSM
SAND.K,SAND
NRK,NRK
IPOF_u.K,IPOF.U
CUBI.K,CUBI
AAC,AAC
FCF,FCF
PGTI.K,PGTI
MQY,MQY
DK,DK
UVV,UVV
TR,TR
HQH,HQH
ETW,ETW
ASZ_u,ASZ.U
RONI.K,RONI
MS_pk,MS$K
BSX_pa,BSX$A
GFLU.K,GFLU
BHLB.K,BHLB
ENVA.K,ENVA
OFG,OFG
IDT,IDT
DTP,DTP
KREF.K,KREF
DFIN.K,DFIN
TUP,TUP
BAC_po,BAC$O
MS_pi,MS$I
CLVT_pa.K,CLVT$A
PBF,PBF
POLY.K,POLY
WFC_px,WFC$X
BMA,BMA
SXI,SXI
GOL,GOL
CHCT.K,CHCT
AIR,AIR
SFL,SFL
UMH,UMH
USB_pm,USB$M
NTP,NTP
EIG,EIG
AROC.K,AROC
CCO,CCO
TGI,TGI
LDL,LDL
MS_pa,MS$A
ARCO.K,ARCO
GOF,GOF
MSC,MSC
DUK_pa,DUK$A
CLS,CLS
NBHC.K,NBHC
SWM,SWM
LGFa,LGF.A
C_pj,C$J
OEC,OEC
PRPB_u.K,PRPB.U
OIBRc.K,OIBR.C
GAM,GAM
AGRO.K,AGRO
AOD,AOD
VET,VET
GS_pj,GS$J
MET_pf,MET$F
TEN,TEN
AZRE.K,AZRE
CXW,CXW
IGR,IGR
AWF,AWF
RC,RC
MNRL.K,MNRL
PRPB.K,PRPB
ASIX.K,ASIX
AHH,AHH
NEXA.K,NEXA
ACEL.K,ACEL
ATEN.K,ATEN
OPFI.K,OPFI
CPUH.K,CPUH
REVG.K,REVG
HZO,HZO
FREY.K,FREY
C_ps,C$S
ATH_pa,ATH$A
CTS,CTS
JWSM_u.K,JWSM.U
AKOb,AKO.B
FFC,FFC
BFS,BFS
IAG,IAG
JPC,JPC
AIV,AIV
WFC_pc,WFC$C
TALO.K,TALO
KAMN.K,KAMN
MYI,MYI
CRHC.K,CRHC
NTST.K,NTST
THQ,THQ
LPI,LPI
USB_ph,USB$H
RPT,RPT
WDI,WDI
MS_pe,MS$E
AQNU.K,AQNU
KYN,KYN
AESC.K,AESC
APSG.K,APSG
AAC_u,AAC.U
SII,SII
VIAO.K,VIAO
FOR,FOR
GMRE.K,GMRE
ONTF.K,ONTF
AMR,AMR
TFC_pr,TFC$R
BHE,BHE
RAD,RAD
RA,RA
CRY,CRY
DHT,DHT
GEL,GEL
BCSF.K,BCSF
CAI,CAI
VTOL.K,VTOL
GATO.K,GATO
AIO,AIO
JPM_pj,JPM$J
CEIX.K,CEIX
TBI,TBI
DLY,DLY
KOS,KOS
RFP,RFP
SPH,SPH
AKOa,AKO.A
BAC_pp,BAC$P
CII,CII
PML,PML
WFC_pr,WFC$R
GSAH.K,GSAH
INN,INN
STNG.K,STNG
SMP,SMP
NDMO.K,NDMO
VMO,VMO
GRC,GRC
HCI,HCI
BAC_pk,BAC$K
PAM,PAM
CAAP.K,CAAP
HY,HY
AXL,AXL
EFC,EFC
TRTX.K,TRTX
IMAX.K,IMAX
AGM,AGM
GHG,GHG
GEO,GEO
BHK,BHK
ARR,ARR
DBI,DBI
TPB,TPB
PARR.K,PARR
WLKP.K,WLKP
MHD,MHD
GCO,GCO
GHLD.K,GHLD
INSW.K,INSW
RYI,RYI
BY,BY
JQC,JQC
GCI,GCI
PLOW.K,PLOW
XL,XL
BANC.K,BANC
SHI,SHI
FLNG.K,FLNG
MET_pe,MET$E
IVR,IVR
CFXA.K,CFXA
VVI,VVI
MTL,MTL
ZVIA.K,ZVIA
CAL,CAL
HTD,HTD
CPUH_u.K,CPUH.U
GSL,GSL
EQH_pa,EQH$A
ACCO.K,ACCO
AAN,AAN
PHK,PHK
CARS.K,CARS
LOMA.K,LOMA
LGV,LGV
BBAR.K,BBAR
EMD,EMD
HNGR.K,HNGR
GNK,GNK
STT_pd,STT$D
NIE,NIE
CPLG.K,CPLG
PDT,PDT
APGB.K,APGB
GTS,GTS
PNTM.K,PNTM
RES,RES
CRHC_u.K,CRHC.U
NMCO.K,NMCO
AUS,AUS
DRQ,DRQ
RAAS.K,RAAS
APSG_u.K,APSG.U
CSV,CSV
BCX,BCX
WIW,WIW
AC,AC
SYF_pa,SYF$A
ET_pe,ET$E
DNOW.K,DNOW
OWLT.K,OWLT
NP,NP
NEX,NEX
MX,MX
IIM,IIM
ECOM.K,ECOM
GS_pk,GS$K
BOE,BOE
DESP.K,DESP
DGNR.K,DGNR
FVIV.K,FVIV
GSAH_u.K,GSAH.U
UHT,UHT
LDP,LDP
PFN,PFN
NIMC.K,NIMC
HFRO.K,HFRO
USB_pr,USB$R
ATIP.K,ATIP
BLE,BLE
NKX,NKX
EXK,EXK
DBD,DBD
DRD,DRD
VGM,VGM
MTW,MTW
VKQ,VKQ
PUMP.K,PUMP
UTL,UTL
SCHW_pd.K,SCHW$D
MYE,MYE
FTHY.K,FTHY
EOI,EOI
BTO,BTO
GS_pa,GS$A
PBFX.K,PBFX
SWT,SWT
DX,DX
FRC_pm,FRC$M
VAPO.K,VAPO
PRTY.K,PRTY
PLYM.K,PLYM
IFFT.K,IFFT
EOCW.K,EOCW
BOAC.K,BOAC
NLY_pf,NLY$F
CIO,CIO
GIM,GIM
SNR,SNR
MOV,MOV
AVAN.K,AVAN
CAPL.K,CAPL
ZEV,ZEV
VTA,VTA
GBL,GBL
ACRE.K,ACRE
RFL,RFL
IQI,IQI
WTRU.K,WTRU
IHC,IHC
GPMT.K,GPMT
MYD,MYD
PZN,PZN
NX,NX
PCN,PCN
WFC_py,WFC$Y
AUS_u,AUS.U
BIT,BIT
SUNL.K,SUNL
AGX,AGX
RBAC.K,RBAC
BBDC.K,BBDC
GOAC.K,GOAC
ETJ,ETJ
WNC,WNC
GPRK.K,GPRK
ESTE.K,ESTE
NBR,NBR
BFK,BFK
LGV_u,LGV.U
FPAC.K,FPAC
ATH_pb,ATH$B
RDW,RDW
NID,NID
BTCM.K,BTCM
ATH_pc,ATH$C
TPC,TPC
CURO.K,CURO
COF_pl,COF$L
PNTM_u.K,PNTM.U
SPAQ.K,SPAQ
GLP,GLP
GLT,GLT
CCVI.K,CCVI
HZAC.K,HZAC
KOP,KOP
CEQP_p.K,CEQP$
IIIN.K,IIIN
WCC_pa,WCC$A
CANG.K,CANG
GOTU.K,GOTU
FVIV_u.K,FVIV.U
CNVY.K,CNVY
VVR,VVR
FI,FI
BGY,BGY
WPCB.K,WPCB
VCV,VCV
AVK,AVK
NEE_pn,NEE$N
CMO,CMO
FRC_pl,FRC$L
AMAM.K,AMAM
CPF,CPF
CIR,CIR
NBB,NBB
GHY,GHY
BAMR.K,BAMR
WFC_po,WFC$O
VEI,VEI
NXJ,NXJ
BLX,BLX
TFC_po,TFC$O
HOV,HOV
MRC,MRC
MUC,MUC
UAN,UAN
HZON.K,HZON
TREB.K,TREB
SRG,SRG
ZEPP.K,ZEPP
USB_pp,USB$P
TDF,TDF
VHI,VHI
SCHW_pj.K,SCHW$J
THW,THW
FPAC_u.K,FPAC.U
OLP,OLP
MCB,MCB
DIAX.K,DIAX
TEO,TEO
MVF,MVF
HGH,HGH
IFN,IFN
VYGG.K,VYGG
ALCC.K,ALCC
BGB,BGB
AMBC.K,AMBC
EVC,EVC
BME,BME
MET_pa,MET$A
SLCA.K,SLCA
MMD,MMD
HIX,HIX
BLW,BLW
EFT,EFT
BOAC_u.K,BOAC.U
ALL_pg,ALL$G
RMO,RMO
TDS_pv,TDS$V
ORC,ORC
PSA_pp,PSA$P
APTS.K,APTS
MUA,MUA
TMST.K,TMST
SPLP.K,SPLP
CCV,CCV
QUOT.K,QUOT
KEY_pi,KEY$I
COF_pg,COF$G
EOCW_u.K,EOCW.U
OG,OG
ACIC.K,ACIC
NYCB_pa.K,NYCB$A
MUI,MUI
MIT,MIT
KNOP.K,KNOP
DCO,DCO
FSNB.K,FSNB
AVAN_u.K,AVAN.U
ETD,ETD
HPS,HPS
HVT,HVT
RMAX.K,RMAX
RM,RM
APGB_u.K,APGB.U
LEAP.K,LEAP
FC,FC
SBR,SBR
STT_pg,STT$G
RF_pc,RF$C
CO,CO
MMU,MMU
REV,REV
MOD,MOD
SXC,SXC
IGD,IGD
ATH_pd,ATH$D
JPI,JPI
IPOD.K,IPOD
GOAC_u.K,GOAC.U
RBAC_u.K,RBAC.U
NEE_pk,NEE$K
JFR,JFR
RF_pb,RF$B
CYD,CYD
MFL,MFL
UBA,UBA
ELAT.K,ELAT
NPK,NPK
MBI,MBI
LXFR.K,LXFR
LEO,LEO
PPR,PPR
AGCB.K,AGCB
CLDT.K,CLDT
BEST.K,BEST
VRS,VRS
BZH,BZH
VEC,VEC
CHS,CHS
CLW,CLW
SEAH.K,SEAH
HZAC_u.K,HZAC.U
MYN,MYN
AWP,AWP
LL,LL
DFP,DFP
HPI,HPI
CTT,CTT
TCS,TCS
BW,BW
DPG,DPG
NQP,NQP
TSPQ.K,TSPQ
NPCT.K,NPCT
PACE.K,PACE
SPAQ_u.K,SPAQ.U
AXS_pe,AXS$E
NCV,NCV
EVN,EVN
WTTR.K,WTTR
CCVI_u.K,CCVI.U
OPY,OPY
MNR_pc,MNR$C
BRW,BRW
NI_pb,NI$B
PSA_pl,PSA$L
UZD,UZD
ISD,ISD
KODK.K,KODK
SRI,SRI
MCA,MCA
RVI,RVI
WPCB_u.K,WPCB.U
AIG_pa,AIG$A
BUI,BUI
CEL,CEL
ALL_pb,ALL$B
MS_pl,MS$L
FPH,FPH
PRPC.K,PRPC
NHF,NHF
DSU,DSU
STK,STK
HQL,HQL
FSD,FSD
HLX,HLX
LND,LND
UZE,UZE
ACIC_u.K,ACIC.U
PKO,PKO
DUKH.K,DUKH
THR,THR
HZON_u.K,HZON.U
RICE.K,RICE
TREB_u.K,TREB.U
MUX,MUX
ZME,ZME
BXC,BXC
JHB,JHB
ARLO.K,ARLO
SOS,SOS
ETO,ETO
YTPG.K,YTPG
GBAB.K,GBAB
PV,PV
GUT,GUT
KRP,KRP
JWb,JW.B
RMT,RMT
NRGX.K,NRGX
RICE_u.K,RICE.U
NGAB.K,NGAB
BNED.K,BNED
RNR_pg,RNR$G
OOMA.K,OOMA
COF_ph,COF$H
EQD,EQD
FRC_pk,FRC$K
LPG,LPG
HIO,HIO
TPGY.K,TPGY
FMAC.K,FMAC
DSX,DSX
CCV_u,CCV.U
MOTV.K,MOTV
STPC.K,STPC
XPOF.K,XPOF
HHLA.K,HHLA
USB_pq,USB$Q
AGAC.K,AGAC
SEAH_u.K,SEAH.U
SOL,SOL
IIAC.K,IIAC
NSTB.K,NSTB
PDOT.K,PDOT
MIT_u,MIT.U
VPG,VPG
KEY_pk,KEY$K
MBAC.K,MBAC
SB,SB
TRC,TRC
VGII.K,VGII
NPTN.K,NPTN
EBF,EBF
IMPX.K,IMPX
FCAX.K,FCAX
NSTD.K,NSTD
PMO,PMO
TLGA.K,TLGA
NSTC.K,NSTC
NVGS.K,NVGS
OPAD.K,OPAD
ECC,ECC
AAQC.K,AAQC
CFG_pe,CFG$E
UPH,UPH
IPOD_u.K,IPOD.U
MUJ,MUJ
REX,REX
KTF,KTF
KLR,KLR
AMOV.K,AMOV
RFMZ.K,RFMZ
ASG,ASG
FRA,FRA
PPT,PPT
SCE_pl,SCE$L
CPAC.K,CPAC
HPF,HPF
SDHY.K,SDHY
MTL_p,MTL$
SRLP.K,SRLP
NLY_pi,NLY$I
TPVG.K,TPVG
KEY_pj,KEY$J
PACE_u.K,PACE.U
BFZ,BFZ
MCS,MCS
CAF,CAF
AVD,AVD
AOMR.K,AOMR
GPM,GPM
ZTR,ZTR
MIY,MIY
TDW,TDW
RFI,RFI
RYAM.K,RYAM
DMS,DMS
NAN,NAN
MHN,MHN
LHC,LHC
WTI,WTI
ETB,ETB
QVCC.K,QVCC
ET_pd,ET$D
ET_pc,ET$C
SFTW_u.K,SFTW.U
WSR,WSR
TLYS.K,TLYS
AUD,AUD
TSPQ_u.K,TSPQ.U
JRI,JRI
HIGA.K,HIGA
TWI,TWI
PDS,PDS
AEL_pa,AEL$A
BVH,BVH
NLY_pg,NLY$G
MPX,MPX
FUSE.K,FUSE
BKSY.K,BKSY
FAM,FAM
AFB,AFB
VLTA.K,VLTA
DNK,DNK
TDS_pu,TDS$U
COF_pn,COF$N
USX,USX
SPFR.K,SPFR
PCPC.K,PCPC
MIN,MIN
BML_pl,BML$L
DMYQ.K,DMYQ
PSPC.K,PSPC
DEH,DEH
YAC,YAC
FFA,FFA
ATMR.K,ATMR
MSB,MSB
NGAB_u.K,NGAB.U
TG,TG
FMAC_u.K,FMAC.U
MACC.K,MACC
UVE,UVE
FACT.K,FACT
TRTL.K,TRTL
RZA,RZA
SNII.K,SNII
ACII.K,ACII
SPGS.K,SPGS
PMX,PMX
CBAH.K,CBAH
LEAP_u.K,LEAP.U
ROSS.K,ROSS
GFX,GFX
SLAC.K,SLAC
IIAC_u.K,IIAC.U
BYM,BYM
TWNT.K,TWNT
QD,QD
EQD_u,EQD.U
TWNI.K,TWNI
ALTG.K,ALTG
NEV,NEV
EDD,EDD
AGAC_u.K,AGAC.U
DSM,DSM
PMM,PMM
PCPC_u.K,PCPC.U
CBAH_u.K,CBAH.U
STPC_u.K,STPC.U
RMM,RMM
PV_u,PV.U
BKT,BKT
MOTV_u.K,MOTV.U
HHLA_u.K,HHLA.U
SFTW.K,SFTW
SOAC.K,SOAC
TNK,TNK
MBAC_u.K,MBAC.U
EFR,EFR
SGU,SGU
NCZ,NCZ
ENPC.K,ENPC
FPI,FPI
TPGY_u.K,TPGY.U
CEPU.K,CEPU
RF_pe,RF$E
IMPX_u.K,IMPX.U
TWND.K,TWND
NOA,NOA
MLR,MLR
NSTB_u.K,NSTB.U
PFL,PFL
TUFN.K,TUFN
CLAA.K,CLAA
JRO,JRO
FACA.K,FACA
PRPC_u.K,PRPC.U
PDOT_u.K,PDOT.U
FOF,FOF
AHT,AHT
AAQC_u.K,AAQC.U
FCAX_u.K,FCAX.U
TLGA_u.K,TLGA.U
ASA,ASA
NSTD_u.K,NSTD.U
SWBK.K,SWBK
NSTC_u.K,NSTC.U
PMF,PMF
NSR,NSR
MMT,MMT
TEI,TEI
IPI,IPI
SNV_pe,SNV$E
HIG_pg,HIG$G
OIA,OIA
TPGS.K,TPGS
SQZ,SQZ
CSTA.K,CSTA
ANAC.K,ANAC
MCR,MCR
UFI,UFI
MYJ,MYJ
FRC_pj,FRC$J
NRZ_pc,NRZ$C
DLR_pl,DLR$L
BSN,BSN
JGH,JGH
SOR,SOR
ACV,ACV
BNY,BNY
SD,SD
ARDC.K,ARDC
DMYI.K,DMYI
TTI,TTI
NAT,NAT
KIO,KIO
ACRO.K,ACRO
RLJ_pa,RLJ$A
FRXB.K,FRXB
HTPA.K,HTPA
LHC_u,LHC.U
ESM,ESM
CPS,CPS
DEH_u,DEH.U
ATTO.K,ATTO
XPOA.K,XPOA
HIGA_u.K,HIGA.U
GPX,GPX
CHAA.K,CHAA
PSB_pz,PSB$Z
VIST.K,VIST
CATO.K,CATO
HYI,HYI
CND,CND
FSNB_u.K,FSNB.U
CEM,CEM
BEDU.K,BEDU
IH,IH
VOYA_pb.K,VOYA$B
BRT,BRT
PCQ,PCQ
PSA_pi,PSA$I
SPFR_u.K,SPFR.U
PSA_pe,PSA$E
PEO,PEO
DBRG_pi.K,DBRG$I
PIAI.K,PIAI
NXU,NXU
EXPR.K,EXPR
RONI_u.K,RONI.U
FUSE_u.K,FUSE.U
DMYQ_u.K,DMYQ.U
PSF,PSF
SAN_pb,SAN$B
YAC_u,YAC.U
PSPC_u.K,PSPC.U
HUGS.K,HUGS
TINV.K,TINV
HT,HT
DNZ,DNZ
TGS,TGS
FLME.K,FLME
ATMR_u.K,ATMR.U
CFG_pd,CFG$D
AMPI.K,AMPI
NNN_pf,NNN$F
TK,TK
FRXB_u.K,FRXB.U
GFX_u,GFX.U
ROSS_u.K,ROSS.U
WPCA.K,WPCA
BGH,BGH
MVT,MVT
SPGS_u.K,SPGS.U
IVAN.K,IVAN
EOT,EOT
CCAC.K,CCAC
OIS,OIS
ROT,ROT
TRTL_u.K,TRTL.U
FIV,FIV
SOAC_u.K,SOAC.U
CPSR.K,CPSR
ACII_u.K,ACII.U
STRE.K,STRE
BH,BH
LIII.K,LIII
KMF,KMF
SLAC_u.K,SLAC.U
ATHN.K,ATHN
FACT_u.K,FACT.U
SNII_u.K,SNII.U
TWNT_u.K,TWNT.U
GSQD_u.K,GSQD.U
CIM_pb,CIM$B
TWNI_u.K,TWNI.U
MDH,MDH
EPWR.K,EPWR
INS,INS
MACC_u.K,MACC.U
FF,FF
VNO_pm,VNO$M
AEL_pb,AEL$B
CNF,CNF
ADEX.K,ADEX
TWND_u.K,TWND.U
GF,GF
PICC.K,PICC
NLS,NLS
CPTK.K,CPTK
MQT,MQT
CTAC.K,CTAC
JRS,JRS
RCS,RCS
MUE,MUE
FTEV.K,FTEV
VNO_pn,VNO$N
YRD,YRD
VGII_u.K,VGII.U
ALL_pi,ALL$I
NS_pb,NS$B
SOI,SOI
RRD,RRD
PCK,PCK
IPVF.K,IPVF
CLAA_u.K,CLAA.U
MYC,MYC
RKTA.K,RKTA
FEI,FEI
FCT,FCT
FRC_pi,FRC$I
DBRG_pj.K,DBRG$J
WIA,WIA
APO_pb,APO$B
PSA_ph,PSA$H
SWBK_u.K,SWBK.U
SCE_pj,SCE$J
CVEO.K,CVEO
CTO,CTO
BKN,BKN
PHT,PHT
DMYI_u.K,DMYI.U
BAC_pe,BAC$E
POND.K,POND
CND_u,CND.U
VPV,VPV
PSA_pg,PSA$G
VPCC.K,VPCC
SAR,SAR
PUK_pa,PUK$A
VNO_pl,VNO$L
FST,FST
IPVA.K,IPVA
ISOS.K,ISOS
VNO_pk,VNO$K
LOKB.K,LOKB
AJX,AJX
SJIV.K,SJIV
IACC.K,IACC
BSN_u,BSN.U
CRU,CRU
EEX,EEX
CLAS.K,CLAS
ANAC_u.K,ANAC.U
MIXT.K,MIXT
NETI.K,NETI
SPXX.K,SPXX
IACB.K,IACB
IIF,IIF
HPX,HPX
LOKM.K,LOKM
MCI,MCI
FST_u,FST.U
HTPA_u.K,HTPA.U
ESGC.K,ESGC
OACB.K,OACB
CSTA_u.K,CSTA.U
SF_pd,SF$D
FOA,FOA
ASAQ.K,ASAQ
NUW,NUW
NUO,NUO
SCE_pk,SCE$K
AHL_pc,AHL$C
EQH_pc,EQH$C
MGU,MGU
NPV,NPV
TYG,TYG
MIO,MIO
TWO_pc,TWO$C
TCI,TCI
NMG,NMG
PZC,PZC
BHR,BHR
IVR_pc,IVR$C
XPOA_u.K,XPOA.U
CHAA_u.K,CHAA.U
NCA,NCA
ACRO_u.K,ACRO.U
BGT,BGT
ESM_u,ESM.U
DBL,DBL
CLIM.K,CLIM
PSA_pf,PSA$F
PSA_pn,PSA$N
STON.K,STON
TWO_pb,TWO$B
DBRG_ph.K,DBRG$H
TVE,TVE
NXU_u,NXU.U
BTE,BTE
WARR.K,WARR
CSLT.K,CSLT
MFM,MFM
NL,NL
VHC,VHC
EMF,EMF
CHN,CHN
SBII.K,SBII
VNTR.K,VNTR
CORS.K,CORS
WRAC_u.K,WRAC.U
FACA_u.K,FACA.U
FLME_u.K,FLME.U
CRDa,CRD.A
DMB,DMB
HUGS_u.K,HUGS.U
TINV_u.K,TINV.U
NRZ_pb,NRZ$B
CPSR_u.K,CPSR.U
BML_ph,BML$H
SBOW.K,SBOW
DTY,DTY
CIA,CIA
CAS,CAS
TACA.K,TACA
SPIR.K,SPIR
APO_pa,APO$A
MEC,MEC
KCAC.K,KCAC
MHI,MHI
IVAN_u.K,IVAN.U
SCVX.K,SCVX
DNZ_u,DNZ.U
STRE_u.K,STRE.U
TVC,TVC
ROT_u,ROT.U
MAV,MAV
AMPI_u.K,AMPI.U
WPCA_u.K,WPCA.U
SCE_ph,SCE$H
CCAC_u.K,CCAC.U
EMO,EMO
KIM_pm,KIM$M
LGI,LGI
CORS_u.K,CORS.U
HCHC.K,HCHC
PHD,PHD
OSI,OSI
FVT,FVT
KCGI_u.K,KCGI.U
AL_pa,AL$A
JCE,JCE
EPWR_u.K,EPWR.U
BOAS.K,BOAS
TSI,TSI
TMAC.K,TMAC
NXP,NXP
MDH_u,MDH.U
GDO,GDO
FINS.K,FINS
WARR_u.K,WARR.U
LIII_u.K,LIII.U
SR_pa,SR$A
PKE,PKE
AHL_pd,AHL$D
NXQ,NXQ
TWN,TWN
ADEX_u.K,ADEX.U
BBW,BBW
RENN.K,RENN
CTAC_u.K,CTAC.U
PICC_u.K,PICC.U
GSQD.K,GSQD
EGGF.K,EGGF
CPTK_u.K,CPTK.U
WRB_pg,WRB$G
FZT,FZT
MG,MG
AGS,AGS
FTEV_u.K,FTEV.U
JOF,JOF
AHL_pe,AHL$E
VEL,VEL
RNR_pf,RNR$F
CMCM.K,CMCM
GHL,GHL
ATHN_u.K,ATHN.U
AENZ.K,AENZ
RKTA_u.K,RKTA.U
PIPP.K,PIPP
TWOA.K,TWOA
EQHA.K,EQHA
EMP,EMP
VTN,VTN
CIM_pc,CIM$C
DS,DS
MFA_pc,MFA$C
LOKB_u.K,LOKB.U
ALP_pq,ALP$Q
PUK_p,PUK$
MTAL_u.K,MTAL.U
NRP,NRP
VPCC_u.K,VPCC.U
ISOS_u.K,ISOS.U
OCN,OCN
IPVF_u.K,IPVF.U
POND_u.K,POND.U
IRS,IRS
SCD,SCD
OCA_u,OCA.U
CDR,CDR
BLUA.K,BLUA
CRU_u,CRU.U
TRCA.K,TRCA
HPX_u,HPX.U
BGR,BGR
CLAS_u.K,CLAS.U
IPVA_u.K,IPVA.U
CMO_pe,CMO$E
ODC,ODC
OAK_pb,OAK$B
UMH_pc,UMH$C
OCA,OCA
PSTL.K,PSTL
SCM,SCM
DWIN.K,DWIN
PSA_pj,PSA$J
CINR.K,CINR
EVG,EVG
PEB_ph,PEB$H
IACB_u.K,IACB.U
ASAQ_u.K,ASAQ.U
OACB_u.K,OACB.U
EOD,EOD
AEB,AEB
PDO,PDO
BITE.K,BITE
PMT_pc,PMT$C
BQ,BQ
IDE,IDE
OPA,OPA
CNDA_u.K,CNDA.U
AFTR_u.K,AFTR.U
AFT,AFT
QFTA.K,QFTA
NGVC.K,NGVC
PEB_pg,PEB$G
PSB_px,PSB$X
PBT,PBT
LXU,LXU
ETX,ETX
PNI,PNI
BGSX.K,BGSX
FLC,FLC
PSA_pm,PSA$M
CLIM_u.K,CLIM.U
JTD,JTD
DHF,DHF
SLG_pi,SLG$I
OPP,OPP
GGT,GGT
IGI,IGI
SBG,SBG
GRX,GRX
NSA_pa,NSA$A
NR,NR
VBF,VBF
XYF,XYF
SBII_u.K,SBII.U
EHI,EHI
SCVX_u.K,SCVX.U
INAQ_u.K,INAQ.U
MXF,MXF
ABR_pd,ABR$D
CAS_u,CAS.U
TACA_u.K,TACA.U
KIM_pl,KIM$L
IVH,IVH
CMS_pc,CMS$C
IHIT.K,IHIT
KCAC_u.K,KCAC.U
NXR,NXR
DLR_pk,DLR$K
INSI.K,INSI
FDEU.K,FDEU
OSI_u,OSI.U
RIV,RIV
TMAC_u.K,TMAC.U
AIF,AIF
GGM,GGM
XFLT.K,XFLT
JCO,JCO
ATCO_ph.K,ATCO$H
NGL,NGL
FVT_u,FVT.U
NSL,NSL
BOAS_u.K,BOAS.U
SF_pc,SF$C
SUPV.K,SUPV
SMLP.K,SMLP
HYB,HYB
FIF,FIF
UGIC.K,UGIC
HBB,HBB
PSA_pk,PSA$K
UTI,UTI
EP_pc,EP$C
EFL,EFL
EGGF_u.K,EGGF.U
FZT_u,FZT.U
QUAD.K,QUAD
MOGb,MOG.B
NS_pa,NS$A
BSL,BSL
SCE_pg,SCE$G
GLOP.K,GLOP
EQHA_u.K,EQHA.U
DHX,DHX
PIPP_u.K,PIPP.U
HGLB.K,HGLB
FT,FT
PRE_pj,PRE$J
LNFA.K,LNFA
KF,KF
PMVC.K,PMVC
TREC.K,TREC
NYCB_pu.K,NYCB$U
JDD,JDD
SRT,SRT
GAPA.K,GAPA
CSPR.K,CSPR
SNV_pd,SNV$D
BML_pj,BML$J
CIT_pb,CIT$B
SJT,SJT
BWG,BWG
WAVC_u.K,WAVC.U
TRCA_u.K,TRCA.U
MPA,MPA
DDT,DDT
PSB_py,PSB$Y
DLR_pj,DLR$J
CIM_pd,CIM$D
JAX,JAX
DWIN_u.K,DWIN.U
FRC_ph,FRC$H
NGC,NGC
MLP,MLP
BEP_pa,BEP$A
PIM,PIM
OPA_u,OPA.U
GFOR.K,GFOR
TSQ,TSQ
CRDb,CRD.B
BSAQ.K,BSAQ
PMT_pb,PMT$B
WQGA_u.K,WQGA.U
GAM_pb,GAM$B
BIP_pa,BIP$A
PINE.K,PINE
GS_pc,GS$C
MFA_pb,MFA$B
TDA,TDA
GAPA_u.K,GAPA.U
BIP_pb,BIP$B
TRTX_pc.K,TRTX$C
TEAF.K,TEAF
LOKM_u.K,LOKM.U
FLAG_u.K,FLAG.U
BGSX_u.K,BGSX.U
ACP,ACP
BORR.K,BORR
HZN,HZN
NIQ,NIQ
OAK_pa,OAK$A
PANA.K,PANA
MSD,MSD
SI_pa,SI$A
PSB_pw,PSB$W
BTA,BTA
IVC,IVC
TRTN_pc.K,TRTN$C
CTA_pb,CTA$B
NNY,NNY
BGX,BGX
HT_pd,HT$D
ATAQ.K,ATAQ
JHS,JHS
CBH,CBH
SPE,SPE
SUP,SUP
BOH_pa,BOH$A
IGA,IGA
CLBR.K,CLBR
KREF_pa.K,KREF$A
SRC_pa,SRC$A
ASGI.K,ASGI
TRTN_pe.K,TRTN$E
CEE,CEE
LEJU.K,LEJU
TGP_pb,TGP$B
NAZ,NAZ
HIE,HIE
AHH_pa,AHH$A
HRTG.K,HRTG
ENR_pa,ENR$A
OSG,OSG
PFD,PFD
NC,NC
SITC_pa.K,SITC$A
SQNS.K,SQNS
BXS_pa,BXS$A
GNL_pa,GNL$A
LITB.K,LITB
ARR_pc,ARR$C
FMN,FMN
USDP.K,USDP
TFC_pi,TFC$I
KUKE.K,KUKE
MN,MN
JILL.K,JILL
GER,GER
MHF,MHF
LNFA_u.K,LNFA.U
QFTA_u.K,QFTA.U
DMO,DMO
GLEO.K,GLEO
PMVC_u.K,PMVC.U
WHG,WHG
MCN,MCN
SFE,SFE
BITE_u.K,BITE.U
ARL,ARL
JPT,JPT
WEA,WEA
NTZ,NTZ
NS_pc,NS$C
GFOR_u.K,GFOR.U
PANA_u.K,PANA.U
BHa,BH.A
GNE,GNE
ENZ,ENZ
MITT.K,MITT
SRL,SRL
JATT.K,JATT
ORN,ORN
BSAQ_u.K,BSAQ.U
SF_pb,SF$B
FHN_pe,FHN$E
CTR,CTR
CXE,CXE
IBER.K,IBER
RGS,RGS
ENPC_u.K,ENPC.U
PFO,PFO
JHI,JHI
INN_pe,INN$E
ATCO_pi.K,ATCO$I
RNGR.K,RNGR
CCZ,CCZ
TRTN_pd.K,TRTN$D
NTG,NTG
UBP,UBP
HEQ,HEQ
CHRA.K,CHRA
AMH_pf,AMH$F
JTA,JTA
NREF.K,NREF
IVR_pb,IVR$B
TGH_pa,TGH$A
NRZ_pa,NRZ$A
DCP_pb,DCP$B
WBS_pf,WBS$F
CFR_pb,CFR$B
FPI_pb,FPI$B
GLEO_u.K,GLEO.U
PSA_po,PSA$O
FRT_pc,FRT$C
CBB_pb,CBB$B
FHN_pf,FHN$F
